F24, F25,F24_rec,F25_rec,probability,reconstruction_log_probability,percentile
0.007237434698033077,243.29444344305074,0.16831591434515258,121.44119675127398,0.1335197733337285,-2.008676290512085,25p-50p
0.007237434698033077,243.29444344305074,0.16831591434515258,121.44119675127398,0.1310014355989643,-2.013477325439453,25p-50p
0.007237434698033077,243.29444344305074,0.16831591434515258,121.44119675127398,0.13301502133120877,-2.012845516204834,25p-50p
0.007237434698033077,243.29444344305074,0.16831591434515258,121.44119675127398,0.13283985762069286,-2.0209121704101562,0p-25p
0.007237434698033077,243.29444344305074,0.16831591434515258,121.44119675127398,0.13385511499292754,-2.0226306915283203,0p-25p
0.007237434698033077,243.29444344305074,0.16831591434515258,121.44119675127398,0.13369596108894546,-2.0049548149108887,25p-50p
0.0028430312650020635,191.0129915551598,0.16826471323270947,121.45588532955705,0.14522377072115036,-1.9241067171096802,50p-75p
0.0028430312650020635,191.0129915551598,0.16826471323270947,121.45588532955705,0.14019775814739324,-1.9401485919952393,50p-75p
0.0028430312650020635,191.0129915551598,0.16826471323270947,121.45588532955705,0.14162878202033274,-1.9409044981002808,50p-75p
0.0028430312650020635,191.0129915551598,0.16826471323270947,121.45588532955705,0.1448261740964905,-1.9454867839813232,50p-75p
0.0028430312650020635,191.0129915551598,0.16826471323270947,121.45588532955705,0.14302499344389172,-1.9341319799423218,50p-75p
0.0028430312650020635,191.0129915551598,0.16826471323270947,121.45588532955705,0.14368213564409696,-1.9285013675689697,50p-75p
0.0028430312650020635,191.0129915551598,0.16826471323270947,121.45588532955705,0.14302915368191296,-1.933829426765442,50p-75p
0.0028430312650020635,191.0129915551598,0.16826471323270947,121.45588532955705,0.14524027001582027,-1.9426554441452026,50p-75p
0.01279582036166245,162.0024528427617,0.16823153753372472,121.46515496367152,0.14806600540204523,-1.9176018238067627,75p-100p
0.01279582036166245,162.0024528427617,0.16823153753372472,121.46515496367152,0.14825493690834343,-1.914595603942871,75p-100p
0.01279582036166245,162.0024528427617,0.16823153753372472,121.46515496367152,0.1468441470015283,-1.9128419160842896,75p-100p
0.01279582036166245,162.0024528427617,0.16823153753372472,121.46515496367152,0.14526605283423233,-1.9383810758590698,50p-75p
0.01279582036166245,162.0024528427617,0.16823153753372472,121.46515496367152,0.14397010985276715,-1.9234066009521484,75p-100p
0.01279582036166245,162.0024528427617,0.16823153753372472,121.46515496367152,0.1454566828145881,-1.90982186794281,75p-100p
0.01279582036166245,162.0024528427617,0.16823153753372472,121.46515496367152,0.14729951380367226,-1.9131687879562378,75p-100p
0.01279582036166245,162.0024528427617,0.16823153753372472,121.46515496367152,0.14735557429844526,-1.921010136604309,75p-100p
0.004933929739608075,243.29444344305074,0.16831560150739833,121.4412262020575,0.13218735413681698,-2.016803741455078,25p-50p
0.004933929739608075,243.29444344305074,0.16831560150739833,121.4412262020575,0.13420217717815114,-2.0111606121063232,25p-50p
0.004933929739608075,243.29444344305074,0.16831560150739833,121.4412262020575,0.1325692473730353,-2.0307514667510986,0p-25p
0.004933929739608075,243.29444344305074,0.16831560150739833,121.4412262020575,0.13355368041660992,-2.0118649005889893,25p-50p
0.004933929739608075,243.29444344305074,0.16831560150739833,121.4412262020575,0.13327379916196552,-2.016436815261841,25p-50p
0.004933929739608075,243.29444344305074,0.16831560150739833,121.4412262020575,0.13463289706710815,-2.0126359462738037,25p-50p
0.004933929739608075,243.29444344305074,0.16831560150739833,121.4412262020575,0.1350545662984086,-2.027482509613037,0p-25p
0.004933929739608075,243.29444344305074,0.16831560150739833,121.4412262020575,0.13535645168050037,-2.027740001678467,0p-25p
8.749186598365493E-4,0.0,0.16825708595032057,121.45682775462984,0.1322586623770943,-2.0243289470672607,0p-25p
8.749186598365493E-4,0.0,0.16825708595032057,121.45682775462984,0.13319298819949532,-2.0297043323516846,0p-25p
8.749186598365493E-4,0.0,0.16825708595032057,121.45682775462984,0.13160750756143985,-2.0168068408966064,25p-50p
8.749186598365493E-4,0.0,0.16825708595032057,121.45682775462984,0.1339225972345182,-2.039289951324463,0p-25p
8.749186598365493E-4,0.0,0.16825708595032057,121.45682775462984,0.13147547382489547,-2.0252673625946045,0p-25p
8.749186598365493E-4,0.0,0.16825708595032057,121.45682775462984,0.13279163069767252,-2.025162696838379,0p-25p
8.749186598365493E-4,0.0,0.16825708595032057,121.45682775462984,0.13150629074629533,-2.0155189037323,25p-50p
8.749186598365493E-4,0.0,0.16825708595032057,121.45682775462984,0.1330553984285477,-2.0259714126586914,0p-25p
0.0023300945923252895,222.95321325236634,0.16829546071484003,121.44694701675724,0.13707037231790772,-2.0006699562072754,25p-50p
0.0023300945923252895,222.95321325236634,0.16829546071484003,121.44694701675724,0.13730001161154914,-1.9748090505599976,50p-75p
0.0023300945923252895,222.95321325236634,0.16829546071484003,121.44694701675724,0.13510036177532694,-1.9913204908370972,25p-50p
0.0023300945923252895,222.95321325236634,0.16829546071484003,121.44694701675724,0.13634696898071968,-1.9842361211776733,25p-50p
0.0023300945923252895,222.95321325236634,0.16829546071484003,121.44694701675724,0.14149656181718914,-1.9693256616592407,50p-75p
0.0023300945923252895,222.95321325236634,0.16829546071484003,121.44694701675724,0.13916131528688072,-1.9898738861083984,25p-50p
0.0023300945923252895,222.95321325236634,0.16829546071484003,121.44694701675724,0.1357900506345636,-1.9961965084075928,25p-50p
0.0023300945923252895,222.95321325236634,0.16829546071484003,121.44694701675724,0.13825694693000917,-1.9593249559402466,50p-75p
9.996913384025252E-4,0.0,0.16825714553846421,121.45681302923808,0.1335251214847356,-2.0219640731811523,0p-25p
9.996913384025252E-4,0.0,0.16825714553846421,121.45681302923808,0.13042476988037713,-2.010176420211792,25p-50p
9.996913384025252E-4,0.0,0.16825714553846421,121.45681302923808,0.13184767150714816,-2.030747652053833,0p-25p
9.996913384025252E-4,0.0,0.16825714553846421,121.45681302923808,0.13282547954235682,-2.019561290740967,25p-50p
9.996913384025252E-4,0.0,0.16825714553846421,121.45681302923808,0.1330140382240179,-2.0139689445495605,25p-50p
9.996913384025252E-4,0.0,0.16825714553846421,121.45681302923808,0.13148795020270265,-2.0349199771881104,0p-25p
9.996913384025252E-4,0.0,0.16825714553846421,121.45681302923808,0.13219208160952253,-2.0291192531585693,0p-25p
9.996913384025252E-4,0.0,0.16825714553846421,121.45681302923808,0.13361412959897206,-2.0249595642089844,0p-25p
0.010590742464613999,162.0024528427617,0.16823189506258668,121.46503716053742,0.14724196510455703,-1.898763656616211,75p-100p
0.010590742464613999,162.0024528427617,0.16823189506258668,121.46503716053742,0.14476600211612445,-1.9222817420959473,75p-100p
0.010590742464613999,162.0024528427617,0.16823189506258668,121.46503716053742,0.14582136144320218,-1.9082683324813843,75p-100p
0.010590742464613999,162.0024528427617,0.16823189506258668,121.46503716053742,0.14738266379659934,-1.9191373586654663,75p-100p
0.010590742464613999,162.0024528427617,0.16823189506258668,121.46503716053742,0.14392185678130437,-1.9126152992248535,75p-100p
0.010590742464613999,162.0024528427617,0.16823189506258668,121.46503716053742,0.14628262417347854,-1.9284604787826538,50p-75p
0.010590742464613999,162.0024528427617,0.16823189506258668,121.46503716053742,0.14817546341830057,-1.9118403196334839,75p-100p
0.010590742464613999,162.0024528427617,0.16823189506258668,121.46503716053742,0.1469115399241169,-1.90400230884552,75p-100p
0.004844606611303157,0.0,0.16825929071163614,121.45646698253167,0.13271000467628066,-2.0404529571533203,0p-25p
0.004844606611303157,0.0,0.16825929071163614,121.45646698253167,0.13068879037857326,-2.0316131114959717,0p-25p
0.004844606611303157,0.0,0.16825929071163614,121.45646698253167,0.13223425814698786,-2.0279572010040283,0p-25p
0.004844606611303157,0.0,0.16825929071163614,121.45646698253167,0.13305666734975977,-2.0245156288146973,0p-25p
0.004844606611303157,0.0,0.16825929071163614,121.45646698253167,0.13207089111107667,-2.035778522491455,0p-25p
0.004844606611303157,0.0,0.16825929071163614,121.45646698253167,0.13088108701984047,-2.0203497409820557,0p-25p
0.004844606611303157,0.0,0.16825929071163614,121.45646698253167,0.13020799560918556,-2.0239274501800537,0p-25p
0.004844606611303157,0.0,0.16825929071163614,121.45646698253167,0.13047907425427097,-2.0077879428863525,25p-50p
0.001893934196635728,0.0,0.16825769672879315,121.45672467688752,0.13275484688264927,-2.026041030883789,0p-25p
0.001893934196635728,0.0,0.16825769672879315,121.45672467688752,0.13369443106884876,-2.0155129432678223,25p-50p
0.001893934196635728,0.0,0.16825769672879315,121.45672467688752,0.13151851919657023,-2.0189175605773926,25p-50p
0.001893934196635728,0.0,0.16825769672879315,121.45672467688752,0.1300235697310257,-2.010512351989746,25p-50p
0.001893934196635728,0.0,0.16825769672879315,121.45672467688752,0.13098463322783963,-2.0227179527282715,0p-25p
0.001893934196635728,0.0,0.16825769672879315,121.45672467688752,0.13338769744929221,-2.030057191848755,0p-25p
0.001893934196635728,0.0,0.16825769672879315,121.45672467688752,0.13070714410366768,-2.0191922187805176,25p-50p
0.001893934196635728,0.0,0.16825769672879315,121.45672467688752,0.13117864746111899,-2.0268421173095703,0p-25p
0.001719169522606768,0.0,0.1682575179643621,121.45675412767103,0.13182900047818868,-2.0266940593719482,0p-25p
0.001719169522606768,0.0,0.1682575179643621,121.45675412767103,0.13171743806552508,-2.0143890380859375,25p-50p
0.001719169522606768,0.0,0.1682575179643621,121.45675412767103,0.13253811816138883,-2.024750232696533,0p-25p
0.001719169522606768,0.0,0.1682575179643621,121.45675412767103,0.1330969301576846,-2.0208730697631836,0p-25p
0.001719169522606768,0.0,0.1682575179643621,121.45675412767103,0.13164165089997706,-2.0136725902557373,25p-50p
0.001719169522606768,0.0,0.1682575179643621,121.45675412767103,0.13326207472122403,-2.036083459854126,0p-25p
0.001719169522606768,0.0,0.1682575179643621,121.45675412767103,0.13229780052350243,-2.030430555343628,0p-25p
0.001719169522606768,0.0,0.1682575179643621,121.45675412767103,0.13207104855194152,-2.020366907119751,0p-25p
0.00456391886012094,229.3448602478499,0.1683020005136071,121.44513579357046,0.13725914820387788,-1.9907855987548828,25p-50p
0.00456391886012094,229.3448602478499,0.1683020005136071,121.44513579357046,0.13432737303839426,-1.997746467590332,25p-50p
0.00456391886012094,229.3448602478499,0.1683020005136071,121.44513579357046,0.13619465824985186,-1.994870662689209,25p-50p
0.00456391886012094,229.3448602478499,0.1683020005136071,121.44513579357046,0.13720261082450663,-2.010498285293579,25p-50p
0.00456391886012094,229.3448602478499,0.1683020005136071,121.44513579357046,0.13762957202301498,-1.996652603149414,25p-50p
0.00456391886012094,229.3448602478499,0.1683020005136071,121.44513579357046,0.1387736164583765,-1.9884556531906128,25p-50p
0.00456391886012094,229.3448602478499,0.1683020005136071,121.44513579357046,0.13445210868550428,-2.006230354309082,25p-50p
0.00456391886012094,229.3448602478499,0.1683020005136071,121.44513579357046,0.13750095422610625,-1.9870307445526123,25p-50p
0.008535240352405066,243.29444344305074,0.16831607821254768,121.44118202588223,0.13096895712255505,-2.020695924758911,0p-25p
0.008535240352405066,243.29444344305074,0.16831607821254768,121.44118202588223,0.13081806914068503,-2.032116413116455,0p-25p
0.008535240352405066,243.29444344305074,0.16831607821254768,121.44118202588223,0.13201233612857946,-2.0186052322387695,25p-50p
0.008535240352405066,243.29444344305074,0.16831607821254768,121.44118202588223,0.13160173419588556,-2.023465871810913,0p-25p
0.008535240352405066,243.29444344305074,0.16831607821254768,121.44118202588223,0.1308090556978053,-2.006897211074829,25p-50p
0.008535240352405066,243.29444344305074,0.16831607821254768,121.44118202588223,0.13455918588652963,-2.0215821266174316,0p-25p
0.008535240352405066,243.29444344305074,0.16831607821254768,121.44118202588223,0.1328511648238612,-2.0044474601745605,25p-50p
0.008535240352405066,243.29444344305074,0.16831607821254768,121.44118202588223,0.13167467291879176,-2.010925054550171,25p-50p
0.006855245785659228,243.29444344305074,0.16831585475700894,121.44121147666574,0.13418365260349027,-2.0275378227233887,0p-25p
0.006855245785659228,243.29444344305074,0.16831585475700894,121.44121147666574,0.13288182897420112,-2.022385358810425,0p-25p
0.006855245785659228,243.29444344305074,0.16831585475700894,121.44121147666574,0.13470696979254482,-2.0138161182403564,25p-50p
0.006855245785659228,243.29444344305074,0.16831585475700894,121.44121147666574,0.13394188412293404,-2.0210423469543457,0p-25p
0.006855245785659228,243.29444344305074,0.16831585475700894,121.44121147666574,0.1308363474400008,-2.008335828781128,25p-50p
0.006855245785659228,243.29444344305074,0.16831585475700894,121.44121147666574,0.13113486917038536,-2.0198540687561035,0p-25p
0.006855245785659228,243.29444344305074,0.16831585475700894,121.44121147666574,0.1340841627792675,-2.0215189456939697,0p-25p
0.006855245785659228,243.29444344305074,0.16831585475700894,121.44121147666574,0.1298223493672828,-1.9991345405578613,25p-50p
0.0018707647018977975,0.0,0.1682576520376854,121.45672467688752,0.12884511330796591,-2.028158664703369,0p-25p
0.0018707647018977975,0.0,0.1682576520376854,121.45672467688752,0.13290717658894316,-2.017695188522339,25p-50p
0.0018707647018977975,0.0,0.1682576520376854,121.45672467688752,0.13057268259202354,-2.0213210582733154,0p-25p
0.0018707647018977975,0.0,0.1682576520376854,121.45672467688752,0.13253524263355018,-2.0280137062072754,0p-25p
0.0018707647018977975,0.0,0.1682576520376854,121.45672467688752,0.13327507016601922,-2.0436041355133057,0p-25p
0.0018707647018977975,0.0,0.1682576520376854,121.45672467688752,0.13067950543497836,-2.018531322479248,25p-50p
0.0018707647018977975,0.0,0.1682576520376854,121.45672467688752,0.1324186309575562,-2.036424398422241,0p-25p
0.0018707647018977975,0.0,0.1682576520376854,121.45672467688752,0.12831403369033625,-2.028329372406006,0p-25p
0.0037263116479448726,0.0,0.16825867993316357,121.45655533488224,0.13304477168845663,-2.0167078971862793,25p-50p
0.0037263116479448726,0.0,0.16825867993316357,121.45655533488224,0.1332033409544769,-2.022138833999634,0p-25p
0.0037263116479448726,0.0,0.16825867993316357,121.45655533488224,0.13168135994421812,-2.010242462158203,25p-50p
0.0037263116479448726,0.0,0.16825867993316357,121.45655533488224,0.13149519206045157,-2.0254342555999756,0p-25p
0.0037263116479448726,0.0,0.16825867993316357,121.45655533488224,0.13102673691463865,-2.0327115058898926,0p-25p
0.0037263116479448726,0.0,0.16825867993316357,121.45655533488224,0.13261053250517196,-2.03983736038208,0p-25p
0.0037263116479448726,0.0,0.16825867993316357,121.45655533488224,0.1323341737411335,-2.0294458866119385,0p-25p
0.0037263116479448726,0.0,0.16825867993316357,121.45655533488224,0.13217418113819152,-2.0188395977020264,25p-50p
0.009324384345008735,222.95321325236634,0.16829660778660555,121.44687338979841,0.13714330106733774,-1.9903817176818848,25p-50p
0.009324384345008735,222.95321325236634,0.16829660778660555,121.44687338979841,0.13660677352742123,-1.989101767539978,25p-50p
0.009324384345008735,222.95321325236634,0.16829660778660555,121.44687338979841,0.13655104204076005,-1.9966000318527222,25p-50p
0.009324384345008735,222.95321325236634,0.16829660778660555,121.44687338979841,0.13543930181244768,-1.9836043119430542,25p-50p
0.009324384345008735,222.95321325236634,0.16829660778660555,121.44687338979841,0.1383481032498109,-1.9774163961410522,50p-75p
0.009324384345008735,222.95321325236634,0.16829660778660555,121.44687338979841,0.1376477026465982,-1.9803749322891235,50p-75p
0.009324384345008735,222.95321325236634,0.16829660778660555,121.44687338979841,0.13658148557945768,-1.9764537811279297,50p-75p
0.009324384345008735,222.95321325236634,0.16829660778660555,121.44687338979841,0.13637689555689292,-1.99470853805542,25p-50p
0.005926946641473021,0.0,0.16825994618121637,121.45635654209346,0.13038456935211823,-2.028326988220215,0p-25p
0.005926946641473021,0.0,0.16825994618121637,121.45635654209346,0.1302502223020118,-2.02193021774292,0p-25p
0.005926946641473021,0.0,0.16825994618121637,121.45635654209346,0.12940880895414889,-2.0283327102661133,0p-25p
0.005926946641473021,0.0,0.16825994618121637,121.45635654209346,0.1313858229387316,-2.0261335372924805,0p-25p
0.005926946641473021,0.0,0.16825994618121637,121.45635654209346,0.13020541898223978,-2.0161759853363037,25p-50p
0.005926946641473021,0.0,0.16825994618121637,121.45635654209346,0.13267393937267447,-2.026966094970703,0p-25p
0.005926946641473021,0.0,0.16825994618121637,121.45635654209346,0.1310297046730498,-2.025022506713867,0p-25p
0.005926946641473021,0.0,0.16825994618121637,121.45635654209346,0.13196387476762264,-2.0400359630584717,0p-25p
0.024248818539258244,243.29444344305074,0.1683186553997611,121.44102740926871,0.13221364102842537,-2.0326740741729736,0p-25p
0.024248818539258244,243.29444344305074,0.1683186553997611,121.44102740926871,0.13213766287136372,-2.016453981399536,25p-50p
0.024248818539258244,243.29444344305074,0.1683186553997611,121.44102740926871,0.13456194491606685,-2.015212297439575,25p-50p
0.024248818539258244,243.29444344305074,0.1683186553997611,121.44102740926871,0.13525122299532402,-2.0152201652526855,25p-50p
0.024248818539258244,243.29444344305074,0.1683186553997611,121.44102740926871,0.13204507334844348,-2.026338577270508,0p-25p
0.024248818539258244,243.29444344305074,0.1683186553997611,121.44102740926871,0.13293725146681903,-2.007143974304199,25p-50p
0.024248818539258244,243.29444344305074,0.1683186553997611,121.44102740926871,0.13133120380668456,-2.038060426712036,0p-25p
0.024248818539258244,243.29444344305074,0.1683186553997611,121.44102740926871,0.13431353845777447,-2.0026278495788574,25p-50p
0.013691682012061864,239.65034346162577,0.16831332226090323,121.44214653904267,0.13292460587877858,-1.9993131160736084,25p-50p
0.013691682012061864,239.65034346162577,0.16831332226090323,121.44214653904267,0.13435117056920967,-2.0144617557525635,25p-50p
0.013691682012061864,239.65034346162577,0.16831332226090323,121.44214653904267,0.1335099371153128,-2.012312650680542,25p-50p
0.013691682012061864,239.65034346162577,0.16831332226090323,121.44214653904267,0.13289041493722084,-2.0140974521636963,25p-50p
0.013691682012061864,239.65034346162577,0.16831332226090323,121.44214653904267,0.13526418667113327,-2.0084853172302246,25p-50p
0.013691682012061864,239.65034346162577,0.16831332226090323,121.44214653904267,0.13427127495579896,-2.0078814029693604,25p-50p
0.013691682012061864,239.65034346162577,0.16831332226090323,121.44214653904267,0.1340190914092846,-1.9970027208328247,25p-50p
0.013691682012061864,239.65034346162577,0.16831332226090323,121.44214653904267,0.13451710165916064,-2.0200347900390625,0p-25p
0.013511181825624484,0.0,0.16826597948076238,121.45521532423186,0.13166814319350956,-2.033771514892578,0p-25p
0.013511181825624484,0.0,0.16826597948076238,121.45521532423186,0.1322004023721268,-2.0236780643463135,0p-25p
0.013511181825624484,0.0,0.16826597948076238,121.45521532423186,0.13195151052955764,-2.030235767364502,0p-25p
0.013511181825624484,0.0,0.16826597948076238,121.45521532423186,0.13195210826505285,-2.0171337127685547,25p-50p
0.013511181825624484,0.0,0.16826597948076238,121.45521532423186,0.13261334643153788,-2.0405900478363037,0p-25p
0.013511181825624484,0.0,0.16826597948076238,121.45521532423186,0.1327037083600284,-2.0169122219085693,25p-50p
0.013511181825624484,0.0,0.16826597948076238,121.45521532423186,0.13262656319910335,-2.0328173637390137,0p-25p
0.013511181825624484,0.0,0.16826597948076238,121.45521532423186,0.13268149961984566,-2.0338854789733887,0p-25p
0.006875167559804643,232.6801096075405,0.16830568008147834,121.44417128041002,0.13548677826308578,-1.992788314819336,25p-50p
0.006875167559804643,232.6801096075405,0.16830568008147834,121.44417128041002,0.13745175607383167,-1.9939508438110352,25p-50p
0.006875167559804643,232.6801096075405,0.16830568008147834,121.44417128041002,0.13838528206700865,-2.000338315963745,25p-50p
0.006875167559804643,232.6801096075405,0.16830568008147834,121.44417128041002,0.1371003432672226,-2.010014772415161,25p-50p
0.006875167559804643,232.6801096075405,0.16830568008147834,121.44417128041002,0.1335553998783294,-2.012078285217285,25p-50p
0.006875167559804643,232.6801096075405,0.16830568008147834,121.44417128041002,0.1380976460678838,-1.9992249011993408,25p-50p
0.006875167559804643,232.6801096075405,0.16830568008147834,121.44417128041002,0.13628125435239238,-2.014944314956665,25p-50p
0.006875167559804643,232.6801096075405,0.16830568008147834,121.44417128041002,0.1341888673805727,-1.9858721494674683,25p-50p
0.006080751454745,219.88915105760447,0.16829313677723717,121.44775691330416,0.1377488349197761,-2.006995677947998,25p-50p
0.006080751454745,219.88915105760447,0.16829313677723717,121.44775691330416,0.1377447790071244,-1.9742292165756226,50p-75p
0.006080751454745,219.88915105760447,0.16829313677723717,121.44775691330416,0.13847469066019186,-1.9653356075286865,50p-75p
0.006080751454745,219.88915105760447,0.16829313677723717,121.44775691330416,0.13910362958596326,-1.9790656566619873,50p-75p
0.006080751454745,219.88915105760447,0.16829313677723717,121.44775691330416,0.13682217933267105,-1.9757232666015625,50p-75p
0.006080751454745,219.88915105760447,0.16829313677723717,121.44775691330416,0.13692454952906224,-1.9657182693481445,50p-75p
0.006080751454745,219.88915105760447,0.16829313677723717,121.44775691330416,0.13842461605380826,-1.9835410118103027,25p-50p
0.006080751454745,219.88915105760447,0.16829313677723717,121.44775691330416,0.13945525627727187,-1.98587167263031,25p-50p
0.023271877800894798,60.20380236805881,0.16818832123253258,121.4799907958722,0.14137607652622308,-1.9366974830627441,50p-75p
0.023271877800894798,60.20380236805881,0.16818832123253258,121.4799907958722,0.14345141520955207,-1.9613631963729858,50p-75p
0.023271877800894798,60.20380236805881,0.16818832123253258,121.4799907958722,0.14461387137827808,-1.967416524887085,50p-75p
0.023271877800894798,60.20380236805881,0.16818832123253258,121.4799907958722,0.14529374545713597,-1.942378044128418,50p-75p
0.023271877800894798,60.20380236805881,0.16818832123253258,121.4799907958722,0.14522932798671062,-1.9450591802597046,50p-75p
0.023271877800894798,60.20380236805881,0.16818832123253258,121.4799907958722,0.14404981774290143,-1.943243145942688,50p-75p
0.023271877800894798,60.20380236805881,0.16818832123253258,121.4799907958722,0.14195010066180025,-1.9272254705429077,50p-75p
0.023271877800894798,60.20380236805881,0.16818832123253258,121.4799907958722,0.14550713300440118,-1.9420254230499268,50p-75p
0.011383335331498736,97.70160646754935,0.16817431801877158,121.48178729366722,0.14549238981970422,-1.8923568725585938,75p-100p
0.011383335331498736,97.70160646754935,0.16817431801877158,121.48178729366722,0.14682793809353537,-1.9141305685043335,75p-100p
0.011383335331498736,97.70160646754935,0.16817431801877158,121.48178729366722,0.14908546383381388,-1.913183331489563,75p-100p
0.011383335331498736,97.70160646754935,0.16817431801877158,121.48178729366722,0.14696846891738896,-1.919405460357666,75p-100p
0.011383335331498736,97.70160646754935,0.16817431801877158,121.48178729366722,0.14770629524232803,-1.9249433279037476,50p-75p
0.011383335331498736,97.70160646754935,0.16817431801877158,121.48178729366722,0.15053951764450263,-1.9039521217346191,75p-100p
0.011383335331498736,97.70160646754935,0.16817431801877158,121.48178729366722,0.1464651070941887,-1.9088718891143799,75p-100p
0.011383335331498736,97.70160646754935,0.16817431801877158,121.48178729366722,0.14940408924673806,-1.9027940034866333,75p-100p
0.0030443498210061966,102.06428885532388,0.16817904037915693,121.48037365605802,0.14630102268173076,-1.917484998703003,75p-100p
0.0030443498210061966,102.06428885532388,0.16817904037915693,121.48037365605802,0.1456007610617748,-1.889439344406128,75p-100p
0.0030443498210061966,102.06428885532388,0.16817904037915693,121.48037365605802,0.1440799922411192,-1.9161479473114014,75p-100p
0.0030443498210061966,102.06428885532388,0.16817904037915693,121.48037365605802,0.1475420515122588,-1.9070765972137451,75p-100p
0.0030443498210061966,102.06428885532388,0.16817904037915693,121.48037365605802,0.14797195628908577,-1.9115320444107056,75p-100p
0.0030443498210061966,102.06428885532388,0.16817904037915693,121.48037365605802,0.14580889817778192,-1.9207202196121216,75p-100p
0.0030443498210061966,102.06428885532388,0.16817904037915693,121.48037365605802,0.14576346929599313,-1.9343836307525635,50p-75p
0.0030443498210061966,102.06428885532388,0.16817904037915693,121.48037365605802,0.14580707310281213,-1.906707763671875,75p-100p
5.167244123473999E-4,0.0,0.16825687739181777,121.45685720541339,0.1308443644963404,-2.02891206741333,0p-25p
5.167244123473999E-4,0.0,0.16825687739181777,121.45685720541339,0.13230026084216148,-2.019657850265503,25p-50p
5.167244123473999E-4,0.0,0.16825687739181777,121.45685720541339,0.13302314017158415,-2.02496075630188,0p-25p
5.167244123473999E-4,0.0,0.16825687739181777,121.45685720541339,0.13009240802423663,-2.0374014377593994,0p-25p
5.167244123473999E-4,0.0,0.16825687739181777,121.45685720541339,0.13092989993121348,-2.0203845500946045,0p-25p
5.167244123473999E-4,0.0,0.16825687739181777,121.45685720541339,0.13002552274788212,-2.0339853763580322,0p-25p
5.167244123473999E-4,0.0,0.16825687739181777,121.45685720541339,0.13103642142714048,-2.0283241271972656,0p-25p
5.167244123473999E-4,0.0,0.16825687739181777,121.45685720541339,0.13203613276348503,-2.01806640625,25p-50p
0.006061420765998864,193.32091708367662,0.16826737980213846,121.4552005988401,0.1429505899556507,-1.955762267112732,50p-75p
0.006061420765998864,193.32091708367662,0.16826737980213846,121.4552005988401,0.14333803082584745,-1.9482808113098145,50p-75p
0.006061420765998864,193.32091708367662,0.16826737980213846,121.4552005988401,0.14315507516024276,-1.957606315612793,50p-75p
0.006061420765998864,193.32091708367662,0.16826737980213846,121.4552005988401,0.14337101296377028,-1.9516080617904663,50p-75p
0.006061420765998864,193.32091708367662,0.16826737980213846,121.4552005988401,0.14292724563953205,-1.9459115266799927,50p-75p
0.006061420765998864,193.32091708367662,0.16826737980213846,121.4552005988401,0.14283944041486002,-1.9554505348205566,50p-75p
0.006061420765998864,193.32091708367662,0.16826737980213846,121.4552005988401,0.14269943848428926,-1.9549626111984253,50p-75p
0.006061420765998864,193.32091708367662,0.16826737980213846,121.4552005988401,0.14568651234505064,-1.9534821510314941,50p-75p
0.008852164809091002,0.0,0.16826158485516718,121.45609884773761,0.1322405006609108,-2.041776657104492,0p-25p
0.008852164809091002,0.0,0.16826158485516718,121.45609884773761,0.13011939513198253,-2.022643804550171,0p-25p
0.008852164809091002,0.0,0.16826158485516718,121.45609884773761,0.13284840919826288,-2.028812885284424,0p-25p
0.008852164809091002,0.0,0.16826158485516718,121.45609884773761,0.13273240806284647,-2.0262889862060547,0p-25p
0.008852164809091002,0.0,0.16826158485516718,121.45609884773761,0.1314320351752222,-2.0424392223358154,0p-25p
0.008852164809091002,0.0,0.16826158485516718,121.45609884773761,0.13143482409448914,-2.0235910415649414,0p-25p
0.008852164809091002,0.0,0.16826158485516718,121.45609884773761,0.13252380433831168,-2.031827926635742,0p-25p
0.008852164809091002,0.0,0.16826158485516718,121.45609884773761,0.13402219085133485,-2.035977602005005,0p-25p
0.01290894107138268,162.0024528427617,0.16823147794558102,121.46515496367152,0.14977437939076593,-1.9134206771850586,75p-100p
0.01290894107138268,162.0024528427617,0.16823147794558102,121.46515496367152,0.1442528143801535,-1.9127670526504517,75p-100p
0.01290894107138268,162.0024528427617,0.16823147794558102,121.46515496367152,0.14760043890578814,-1.9234658479690552,75p-100p
0.01290894107138268,162.0024528427617,0.16823147794558102,121.46515496367152,0.14668000514936272,-1.9349687099456787,50p-75p
0.01290894107138268,162.0024528427617,0.16823147794558102,121.46515496367152,0.1478573078409121,-1.9243656396865845,50p-75p
0.01290894107138268,162.0024528427617,0.16823147794558102,121.46515496367152,0.1456418855144345,-1.9032561779022217,75p-100p
0.01290894107138268,162.0024528427617,0.16823147794558102,121.46515496367152,0.14484508009513114,-1.915902018547058,75p-100p
0.01290894107138268,162.0024528427617,0.16823147794558102,121.46515496367152,0.14861353833500818,-1.923865556716919,50p-75p
0.0041051589575281265,162.0024528427617,0.1682329974432445,121.46469847652689,0.14289518323961453,-1.909988284111023,75p-100p
0.0041051589575281265,162.0024528427617,0.1682329974432445,121.46469847652689,0.14936993289016723,-1.9342488050460815,50p-75p
0.0041051589575281265,162.0024528427617,0.1682329974432445,121.46469847652689,0.1437203024429445,-1.9301153421401978,50p-75p
0.0041051589575281265,162.0024528427617,0.1682329974432445,121.46469847652689,0.14622660581235983,-1.9020780324935913,75p-100p
