F24, F25,F24_rec,F25_rec,probability,reconstruction_log_probability,percentile
0.0020294780062191427,0.0,0.1629093917487158,78.13553508599638,0.14400294560171958,-1.917542815208435,75p-100p
0.0020294780062191427,0.0,0.1629093917487158,78.13553508599638,0.14326366943160745,-1.925737977027893,75p-100p
0.0020294780062191427,0.0,0.1629093917487158,78.13553508599638,0.14305420291831616,-1.9411176443099976,50p-75p
0.0020294780062191427,0.0,0.1629093917487158,78.13553508599638,0.1447066659013812,-1.9412150382995605,50p-75p
0.0020294780062191427,0.0,0.1629093917487158,78.13553508599638,0.14248610881439486,-1.9348804950714111,50p-75p
0.0020294780062191427,0.0,0.1629093917487158,78.13553508599638,0.1432103777835149,-1.9192265272140503,75p-100p
0.0020294780062191427,0.0,0.1629093917487158,78.13553508599638,0.14030178423090225,-1.9401485919952393,50p-75p
0.0020294780062191427,0.0,0.1629093917487158,78.13553508599638,0.14349617483099616,-1.9492230415344238,25p-50p
0.0015119828840246606,0.0,0.1629085128545962,78.13571915339341,0.14208411662113232,-1.9460519552230835,25p-50p
0.0015119828840246606,0.0,0.1629085128545962,78.13571915339341,0.14585479328571332,-1.9543278217315674,25p-50p
0.0015119828840246606,0.0,0.1629085128545962,78.13571915339341,0.14619293189742913,-1.9607294797897339,25p-50p
0.0015119828840246606,0.0,0.1629085128545962,78.13571915339341,0.14427069961535408,-1.9411823749542236,50p-75p
0.0015119828840246606,0.0,0.1629085128545962,78.13571915339341,0.14286091406974571,-1.9378306865692139,50p-75p
0.0015119828840246606,0.0,0.1629085128545962,78.13571915339341,0.14254275028600322,-1.9473718404769897,25p-50p
0.0015119828840246606,0.0,0.1629085128545962,78.13571915339341,0.1428406664208727,-1.9662941694259644,25p-50p
0.0015119828840246606,0.0,0.1629085128545962,78.13571915339341,0.1437100231334767,-1.9373626708984375,50p-75p
0.0016254547722221952,0.0,0.16290873630225372,78.13567497721813,0.14472024258638144,-1.9498193264007568,25p-50p
0.0016254547722221952,0.0,0.16290873630225372,78.13567497721813,0.14449508957587856,-1.9545183181762695,25p-50p
0.0016254547722221952,0.0,0.16290873630225372,78.13567497721813,0.1489419499582152,-1.9456157684326172,25p-50p
0.0016254547722221952,0.0,0.16290873630225372,78.13567497721813,0.1473381321405716,-1.9270970821380615,75p-100p
0.0016254547722221952,0.0,0.16290873630225372,78.13567497721813,0.1422695025305474,-1.9437371492385864,50p-75p
0.0016254547722221952,0.0,0.16290873630225372,78.13567497721813,0.14541512528089115,-1.94148850440979,50p-75p
0.0016254547722221952,0.0,0.16290873630225372,78.13567497721813,0.14022858007670516,-1.9440261125564575,50p-75p
0.0016254547722221952,0.0,0.16290873630225372,78.13567497721813,0.14275386736655138,-1.9465850591659546,25p-50p
0.0011777074267539797,0.0,0.16290805106277065,78.13585904461515,0.14437958940926132,-1.935085654258728,50p-75p
0.0011777074267539797,0.0,0.16290805106277065,78.13585904461515,0.14315270308723757,-1.9467278718948364,25p-50p
0.0011777074267539797,0.0,0.16290805106277065,78.13585904461515,0.14265975710932047,-1.934507131576538,50p-75p
0.0011777074267539797,0.0,0.16290805106277065,78.13585904461515,0.14158381160670264,-1.9492807388305664,25p-50p
0.0011777074267539797,0.0,0.16290805106277065,78.13585904461515,0.14194598873108913,-1.9396164417266846,50p-75p
0.0011777074267539797,0.0,0.16290805106277065,78.13585904461515,0.1432073048551534,-1.9154261350631714,75p-100p
0.0011777074267539797,0.0,0.16290805106277065,78.13585904461515,0.14354849475045475,-1.908984661102295,75p-100p
0.0011777074267539797,0.0,0.16290805106277065,78.13585904461515,0.14435475551198695,-1.926683783531189,75p-100p
0.00460697141618206,0.0,0.16291308608332025,78.13451903396476,0.14168542048898913,-1.9410948753356934,50p-75p
0.00460697141618206,0.0,0.16291308608332025,78.13451903396476,0.14281773163471068,-1.9251091480255127,75p-100p
0.00460697141618206,0.0,0.16291308608332025,78.13451903396476,0.14317767155262756,-1.9398192167282104,50p-75p
0.00460697141618206,0.0,0.16291308608332025,78.13451903396476,0.1411507922091547,-1.9124882221221924,75p-100p
0.00460697141618206,0.0,0.16291308608332025,78.13451903396476,0.14093693830413004,-1.9667952060699463,25p-50p
0.00460697141618206,0.0,0.16291308608332025,78.13451903396476,0.14539637020032986,-1.9323022365570068,75p-100p
0.00460697141618206,0.0,0.16291308608332025,78.13451903396476,0.14417684405044384,-1.9563395977020264,25p-50p
0.00460697141618206,0.0,0.16291308608332025,78.13451903396476,0.142543005172531,-1.9662420749664307,25p-50p
0.0027755267868381653,232.6801096075405,0.1630006477720497,78.14095403016496,0.11794894878529152,-2.1321589946746826,0p-25p
0.0027755267868381653,232.6801096075405,0.1630006477720497,78.14095403016496,0.11890663136960473,-2.131786823272705,0p-25p
0.0027755267868381653,232.6801096075405,0.1630006477720497,78.14095403016496,0.11807561849018859,-2.132490873336792,0p-25p
0.0027755267868381653,232.6801096075405,0.1630006477720497,78.14095403016496,0.1184291373248407,-2.131134033203125,0p-25p
0.0027755267868381653,232.6801096075405,0.1630006477720497,78.14095403016496,0.11796596335094948,-2.1282989978790283,0p-25p
0.0027755267868381653,232.6801096075405,0.1630006477720497,78.14095403016496,0.11831325824233162,-2.135640859603882,0p-25p
0.0027755267868381653,232.6801096075405,0.1630006477720497,78.14095403016496,0.1178786385766709,-2.1330878734588623,0p-25p
0.0027755267868381653,232.6801096075405,0.1630006477720497,78.14095403016496,0.11813300502741356,-2.1289138793945312,0p-25p
0.0019419465140252054,0.0,0.16290921299058977,78.1355645367799,0.14750517328245163,-1.9364345073699951,50p-75p
0.0019419465140252054,0.0,0.16290921299058977,78.1355645367799,0.14498514763097597,-1.9311867952346802,75p-100p
0.0019419465140252054,0.0,0.16290921299058977,78.1355645367799,0.14286125467711316,-1.9421063661575317,50p-75p
0.0019419465140252054,0.0,0.16290921299058977,78.1355645367799,0.1423545985589067,-1.9345289468765259,50p-75p
0.0019419465140252054,0.0,0.16290921299058977,78.1355645367799,0.14113711293920275,-1.967430591583252,25p-50p
0.0019419465140252054,0.0,0.16290921299058977,78.1355645367799,0.1446434743148333,-1.933166742324829,50p-75p
0.0019419465140252054,0.0,0.16290921299058977,78.1355645367799,0.14337535418326997,-1.9414088726043701,50p-75p
0.0019419465140252054,0.0,0.16290921299058977,78.1355645367799,0.14170401783977438,-1.9370427131652832,50p-75p
0.003563085702380886,214.0069256285987,0.16295013370493816,78.14595330066832,0.12398921987025222,-2.090580701828003,0p-25p
0.003563085702380886,214.0069256285987,0.16295013370493816,78.14595330066832,0.12402898623963785,-2.08560848236084,0p-25p
0.003563085702380886,214.0069256285987,0.16295013370493816,78.14595330066832,0.12380182452576155,-2.0902907848358154,0p-25p
0.003563085702380886,214.0069256285987,0.16295013370493816,78.14595330066832,0.12275240540658683,-2.085900068283081,0p-25p
0.003563085702380886,214.0069256285987,0.16295013370493816,78.14595330066832,0.12375622969173888,-2.089811325073242,0p-25p
0.003563085702380886,214.0069256285987,0.16295013370493816,78.14595330066832,0.12302670396322442,-2.0854690074920654,0p-25p
0.003563085702380886,214.0069256285987,0.16295013370493816,78.14595330066832,0.12400287795858833,-2.0886151790618896,0p-25p
0.003563085702380886,214.0069256285987,0.16295013370493816,78.14595330066832,0.12442782673494507,-2.0905842781066895,0p-25p
9.926354665448754E-4,0.0,0.16290776802907111,78.13594003426985,0.14440069211334025,-1.9290611743927002,75p-100p
9.926354665448754E-4,0.0,0.16290776802907111,78.13594003426985,0.14233520318109877,-1.9340033531188965,50p-75p
9.926354665448754E-4,0.0,0.16290776802907111,78.13594003426985,0.14542351558248462,-1.9358158111572266,50p-75p
9.926354665448754E-4,0.0,0.16290776802907111,78.13594003426985,0.14186137371600568,-1.9497967958450317,25p-50p
9.926354665448754E-4,0.0,0.16290776802907111,78.13594003426985,0.14237630483155234,-1.951916217803955,25p-50p
9.926354665448754E-4,0.0,0.16290776802907111,78.13594003426985,0.14324502107602852,-1.9487972259521484,25p-50p
9.926354665448754E-4,0.0,0.16290776802907111,78.13594003426985,0.1394704517719776,-1.9567850828170776,25p-50p
9.926354665448754E-4,0.0,0.16290776802907111,78.13594003426985,0.14732878834946536,-1.9635392427444458,25p-50p
0.0014477859854932175,0.0,0.16290848306157518,78.13577069226459,0.1436831975992307,-1.9316097497940063,75p-100p
0.0014477859854932175,0.0,0.16290848306157518,78.13577069226459,0.1406558359914856,-1.930812954902649,75p-100p
0.0014477859854932175,0.0,0.16290848306157518,78.13577069226459,0.14251772264878654,-1.9334028959274292,50p-75p
0.0014477859854932175,0.0,0.16290848306157518,78.13577069226459,0.14339550668320827,-1.927826166152954,75p-100p
0.0014477859854932175,0.0,0.16290848306157518,78.13577069226459,0.1439494475958961,-1.9519965648651123,25p-50p
0.0014477859854932175,0.0,0.16290848306157518,78.13577069226459,0.14296229762834564,-1.9387626647949219,50p-75p
0.0014477859854932175,0.0,0.16290848306157518,78.13577069226459,0.14383717847019306,-1.9304078817367554,75p-100p
0.0014477859854932175,0.0,0.16290848306157518,78.13577069226459,0.14374960250892477,-1.9252405166625977,75p-100p
0.002070490419995152,0.0,0.16290936195569478,78.13550563521285,0.142448762226151,-1.92764151096344,75p-100p
0.002070490419995152,0.0,0.16290936195569478,78.13550563521285,0.140619807287194,-1.9467018842697144,25p-50p
0.002070490419995152,0.0,0.16290936195569478,78.13550563521285,0.14526736893697872,-1.934424877166748,50p-75p
0.002070490419995152,0.0,0.16290936195569478,78.13550563521285,0.1437713329644119,-1.9152134656906128,75p-100p
0.002070490419995152,0.0,0.16290936195569478,78.13550563521285,0.14348380767024552,-1.944125771522522,50p-75p
0.002070490419995152,0.0,0.16290936195569478,78.13550563521285,0.1426956790810022,-1.964289903640747,25p-50p
0.002070490419995152,0.0,0.16290936195569478,78.13550563521285,0.14650008365253292,-1.9442946910858154,50p-75p
0.002070490419995152,0.0,0.16290936195569478,78.13550563521285,0.1399899039359086,-1.92233407497406,75p-100p
0.004932002275131044,0.0,0.1629134733925933,78.1343865054389,0.14430468767169444,-1.9213063716888428,75p-100p
0.004932002275131044,0.0,0.1629134733925933,78.1343865054389,0.14465651049368247,-1.946000337600708,25p-50p
0.004932002275131044,0.0,0.1629134733925933,78.1343865054389,0.14346123137089092,-1.9310263395309448,75p-100p
0.004932002275131044,0.0,0.1629134733925933,78.1343865054389,0.14262241601240677,-1.974019169807434,0p-25p
0.004932002275131044,0.0,0.1629134733925933,78.1343865054389,0.14651056252981712,-1.935508131980896,50p-75p
0.004932002275131044,0.0,0.1629134733925933,78.1343865054389,0.14432793006576747,-1.941346287727356,50p-75p
0.004932002275131044,0.0,0.1629134733925933,78.1343865054389,0.1425455710556316,-1.9619626998901367,25p-50p
0.004932002275131044,0.0,0.1629134733925933,78.1343865054389,0.14374569548835955,-1.9327239990234375,50p-75p
0.0018811822679279736,0.0,0.16290910871501627,78.13559398756342,0.1467804419453976,-1.928950309753418,75p-100p
0.0018811822679279736,0.0,0.16290910871501627,78.13559398756342,0.14376658557346053,-1.9469324350357056,25p-50p
0.0018811822679279736,0.0,0.16290910871501627,78.13559398756342,0.1436227129240035,-1.9460489749908447,25p-50p
0.0018811822679279736,0.0,0.16290910871501627,78.13559398756342,0.1440340718094607,-1.9444105625152588,50p-75p
0.0018811822679279736,0.0,0.16290910871501627,78.13559398756342,0.13977852536541102,-1.9466423988342285,25p-50p
0.0018811822679279736,0.0,0.16290910871501627,78.13559398756342,0.14448482374701468,-1.9193470478057861,75p-100p
0.0018811822679279736,0.0,0.16290910871501627,78.13559398756342,0.1441718598430449,-1.9443809986114502,50p-75p
0.0018811822679279736,0.0,0.16290910871501627,78.13559398756342,0.14520244387551995,-1.9235235452651978,75p-100p
5.044691851367315E-4,0.0,0.162907052996567,78.13613882705863,0.14613252304664812,-1.9262056350708008,75p-100p
5.044691851367315E-4,0.0,0.162907052996567,78.13613882705863,0.14455916413699468,-1.9576630592346191,25p-50p
5.044691851367315E-4,0.0,0.162907052996567,78.13613882705863,0.14507658929065043,-1.93067467212677,75p-100p
5.044691851367315E-4,0.0,0.162907052996567,78.13613882705863,0.143831691621933,-1.9577088356018066,25p-50p
5.044691851367315E-4,0.0,0.162907052996567,78.13613882705863,0.14459118621674624,-1.9516123533248901,25p-50p
5.044691851367315E-4,0.0,0.162907052996567,78.13613882705863,0.14299103405968222,-1.929455280303955,75p-100p
5.044691851367315E-4,0.0,0.162907052996567,78.13613882705863,0.14501864707162418,-1.9456286430358887,25p-50p
5.044691851367315E-4,0.0,0.162907052996567,78.13613882705863,0.14632753455389008,-1.9370534420013428,50p-75p
0.004564146978514904,0.0,0.16291298180774674,78.13452639666065,0.1452519227981209,-1.92343008518219,75p-100p
0.004564146978514904,0.0,0.16291298180774674,78.13452639666065,0.14283749926019393,-1.928112268447876,75p-100p
0.004564146978514904,0.0,0.16291298180774674,78.13452639666065,0.14535339171067535,-1.9419608116149902,50p-75p
0.004564146978514904,0.0,0.16291298180774674,78.13452639666065,0.14807444274553394,-1.9288933277130127,75p-100p
0.004564146978514904,0.0,0.16291298180774674,78.13452639666065,0.14485124450213796,-1.9265947341918945,75p-100p
0.004564146978514904,0.0,0.16291298180774674,78.13452639666065,0.14537661238117602,-1.9558366537094116,25p-50p
0.004564146978514904,0.0,0.16291298180774674,78.13452639666065,0.14280452069031763,-1.9349814653396606,50p-75p
0.004564146978514904,0.0,0.16291298180774674,78.13452639666065,0.14532859820938365,-1.9331274032592773,50p-75p
0.00801575075666511,144.45134754507114,0.1627748464658637,78.16422751184554,0.1414726117038068,-1.973177194595337,0p-25p
0.00801575075666511,144.45134754507114,0.1627748464658637,78.16422751184554,0.14027494273077495,-1.9690018892288208,25p-50p
0.00801575075666511,144.45134754507114,0.1627748464658637,78.16422751184554,0.14117391369397336,-1.9727730751037598,0p-25p
0.00801575075666511,144.45134754507114,0.1627748464658637,78.16422751184554,0.14041641590055484,-1.9621161222457886,25p-50p
0.00801575075666511,144.45134754507114,0.1627748464658637,78.16422751184554,0.13890731601849476,-1.9698500633239746,0p-25p
0.00801575075666511,144.45134754507114,0.1627748464658637,78.16422751184554,0.14131804553093225,-1.9613173007965088,25p-50p
0.00801575075666511,144.45134754507114,0.1627748464658637,78.16422751184554,0.13866976464220293,-1.9690626859664917,25p-50p
0.00801575075666511,144.45134754507114,0.1627748464658637,78.16422751184554,0.14065840143966996,-1.9649649858474731,25p-50p
0.0019370132387337721,0.0,0.16290913850803726,78.1355645367799,0.14175134145139134,-1.9226218461990356,75p-100p
0.0019370132387337721,0.0,0.16290913850803726,78.1355645367799,0.1452556629680348,-1.9340697526931763,50p-75p
0.0019370132387337721,0.0,0.16290913850803726,78.1355645367799,0.14566421458524068,-1.9278836250305176,75p-100p
0.0019370132387337721,0.0,0.16290913850803726,78.1355645367799,0.1430613825756245,-1.9500125646591187,25p-50p
0.0019370132387337721,0.0,0.16290913850803726,78.1355645367799,0.14156443686725,-1.9627982378005981,25p-50p
0.0019370132387337721,0.0,0.16290913850803726,78.1355645367799,0.14309189587492324,-1.962347149848938,25p-50p
0.0019370132387337721,0.0,0.16290913850803726,78.1355645367799,0.14610411321081873,-1.953359603881836,25p-50p
0.0019370132387337721,0.0,0.16290913850803726,78.1355645367799,0.14256363550006404,-1.9448213577270508,50p-75p
0.0015512164930885555,0.0,0.1629086469231907,78.13571915339341,0.1445880664235263,-1.9530102014541626,25p-50p
0.0015512164930885555,0.0,0.1629086469231907,78.13571915339341,0.14304560826800028,-1.9450225830078125,50p-75p
0.0015512164930885555,0.0,0.1629086469231907,78.13571915339341,0.14484468295745642,-1.9446218013763428,50p-75p
0.0015512164930885555,0.0,0.1629086469231907,78.13571915339341,0.14534751781548821,-1.932983160018921,50p-75p
0.0015512164930885555,0.0,0.1629086469231907,78.13571915339341,0.14242375109134542,-1.9467881917953491,25p-50p
0.0015512164930885555,0.0,0.1629086469231907,78.13571915339341,0.1434789671493113,-1.940473198890686,50p-75p
0.0015512164930885555,0.0,0.1629086469231907,78.13571915339341,0.14488785646986796,-1.9238612651824951,75p-100p
0.0015512164930885555,0.0,0.1629086469231907,78.13571915339341,0.14445261858169303,-1.942649006843567,50p-75p
0.0011282666657716693,0.0,0.16290800637323916,78.13588849539867,0.14508345536054576,-1.9658039808273315,25p-50p
0.0011282666657716693,0.0,0.16290800637323916,78.13588849539867,0.14259557251211744,-1.9261837005615234,75p-100p
0.0011282666657716693,0.0,0.16290800637323916,78.13588849539867,0.14517089212167475,-1.9277085065841675,75p-100p
0.0011282666657716693,0.0,0.16290800637323916,78.13588849539867,0.14539110118601353,-1.9364140033721924,50p-75p
0.0011282666657716693,0.0,0.16290800637323916,78.13588849539867,0.14353615730221525,-1.9510103464126587,25p-50p
0.0011282666657716693,0.0,0.16290800637323916,78.13588849539867,0.14724879322818438,-1.9363369941711426,50p-75p
0.0011282666657716693,0.0,0.16290800637323916,78.13588849539867,0.14138414950735614,-1.9568829536437988,25p-50p
0.0011282666657716693,0.0,0.16290800637323916,78.13588849539867,0.14146827750387037,-1.956507921218872,25p-50p
9.436177086385322E-4,0.0,0.16290772333953962,78.1359547596616,0.14430363832549267,-1.9511330127716064,25p-50p
9.436177086385322E-4,0.0,0.16290772333953962,78.1359547596616,0.14171433949363246,-1.95344078540802,25p-50p
9.436177086385322E-4,0.0,0.16290772333953962,78.1359547596616,0.14265021685572088,-1.930454134941101,75p-100p
9.436177086385322E-4,0.0,0.16290772333953962,78.1359547596616,0.14352270880941415,-1.9459749460220337,25p-50p
9.436177086385322E-4,0.0,0.16290772333953962,78.1359547596616,0.14509092712065208,-1.9393500089645386,50p-75p
9.436177086385322E-4,0.0,0.16290772333953962,78.1359547596616,0.14448563327414243,-1.9282264709472656,75p-100p
9.436177086385322E-4,0.0,0.16290772333953962,78.1359547596616,0.14312900158116673,-1.9761993885040283,0p-25p
9.436177086385322E-4,0.0,0.16290772333953962,78.1359547596616,0.14383186308277293,-1.9283664226531982,75p-100p
9.497489398774373E-4,0.0,0.1629077084430291,78.13594739696572,0.14445837020760302,-1.92038094997406,75p-100p
9.497489398774373E-4,0.0,0.1629077084430291,78.13594739696572,0.14405428255196573,-1.943343997001648,50p-75p
9.497489398774373E-4,0.0,0.1629077084430291,78.13594739696572,0.14436566606754003,-1.9582663774490356,25p-50p
9.497489398774373E-4,0.0,0.1629077084430291,78.13594739696572,0.14268375511320838,-1.9362887144088745,50p-75p
9.497489398774373E-4,0.0,0.1629077084430291,78.13594739696572,0.14289068621999393,-1.9472734928131104,25p-50p
9.497489398774373E-4,0.0,0.1629077084430291,78.13594739696572,0.14532137406454262,-1.9191381931304932,75p-100p
9.497489398774373E-4,0.0,0.1629077084430291,78.13594739696572,0.14163139898181515,-1.9527274370193481,25p-50p
9.497489398774373E-4,0.0,0.1629077084430291,78.13594739696572,0.14247537427672016,-1.9609469175338745,25p-50p
0.0012602993527265048,0.0,0.16290820002787565,78.13582959383163,0.14234400967863847,-1.9363716840744019,50p-75p
0.0012602993527265048,0.0,0.16290820002787565,78.13582959383163,0.14032677401853547,-1.942802906036377,50p-75p
0.0012602993527265048,0.0,0.16290820002787565,78.13582959383163,0.14549717685471616,-1.9378803968429565,50p-75p
0.0012602993527265048,0.0,0.16290820002787565,78.13582959383163,0.14522731972913472,-1.9337329864501953,50p-75p
0.0012602993527265048,0.0,0.16290820002787565,78.13582959383163,0.14148149975869573,-1.9296560287475586,75p-100p
0.0012602993527265048,0.0,0.16290820002787565,78.13582959383163,0.14165416014391022,-1.9475843906402588,25p-50p
0.0012602993527265048,0.0,0.16290820002787565,78.13582959383163,0.14427429412732132,-1.9602761268615723,25p-50p
0.0012602993527265048,0.0,0.16290820002787565,78.13582959383163,0.1423967243071952,-1.9175307750701904,75p-100p
9.738366865096165E-4,0.0,0.16290781271860263,78.13594739696572,0.1442892750913003,-1.9548405408859253,25p-50p
9.738366865096165E-4,0.0,0.16290781271860263,78.13594739696572,0.14127507683758012,-1.9605071544647217,25p-50p
9.738366865096165E-4,0.0,0.16290781271860263,78.13594739696572,0.14180441134411859,-1.9676942825317383,25p-50p
9.738366865096165E-4,0.0,0.16290781271860263,78.13594739696572,0.14292927320630724,-1.933374047279358,50p-75p
9.738366865096165E-4,0.0,0.16290781271860263,78.13594739696572,0.14520500570118497,-1.950178623199463,25p-50p
9.738366865096165E-4,0.0,0.16290781271860263,78.13594739696572,0.14243692681048106,-1.933093786239624,50p-75p
9.738366865096165E-4,0.0,0.16290781271860263,78.13594739696572,0.1447298695210586,-1.9322718381881714,75p-100p
9.738366865096165E-4,0.0,0.16290781271860263,78.13594739696572,0.14327991187287595,-1.922076940536499,75p-100p
0.0013263700808804845,0.0,0.16290828940693866,78.13580750574398,0.14358123434022757,-1.92151939868927,75p-100p
0.0013263700808804845,0.0,0.16290828940693866,78.13580750574398,0.1410694595923675,-1.92617928981781,75p-100p
0.0013263700808804845,0.0,0.16290828940693866,78.13580750574398,0.14226794223324193,-1.91985023021698,75p-100p
0.0013263700808804845,0.0,0.16290828940693866,78.13580750574398,0.1432244628822201,-1.9373233318328857,50p-75p
0.0013263700808804845,0.0,0.16290828940693866,78.13580750574398,0.14491587432753214,-1.9255441427230835,75p-100p
0.0013263700808804845,0.0,0.16290828940693866,78.13580750574398,0.14070856283600847,-1.9549888372421265,25p-50p
0.0013263700808804845,0.0,0.16290828940693866,78.13580750574398,0.1452643730888375,-1.9420959949493408,50p-75p
0.0013263700808804845,0.0,0.16290828940693866,78.13580750574398,0.14602962241962064,-1.9401901960372925,50p-75p
0.0011945452483766467,0.0,0.16290812554532316,78.13585904461515,0.14154806829157582,-1.947313904762268,25p-50p
0.0011945452483766467,0.0,0.16290812554532316,78.13585904461515,0.14439146575560813,-1.9237676858901978,75p-100p
0.0011945452483766467,0.0,0.16290812554532316,78.13585904461515,0.1465707782036985,-1.9450404644012451,50p-75p
0.0011945452483766467,0.0,0.16290812554532316,78.13585904461515,0.14409335553479133,-1.9273967742919922,75p-100p
0.0011945452483766467,0.0,0.16290812554532316,78.13585904461515,0.1426312402802453,-1.9663722515106201,25p-50p
0.0011945452483766467,0.0,0.16290812554532316,78.13585904461515,0.14602835163475944,-1.9333611726760864,50p-75p
0.0011945452483766467,0.0,0.16290812554532316,78.13585904461515,0.14323648326188065,-1.931760311126709,75p-100p
0.0011945452483766467,0.0,0.16290812554532316,78.13585904461515,0.1426414594305771,-1.9319020509719849,75p-100p
8.850474273219323E-4,0.0,0.1629076488569871,78.13597684774925,0.1404654695645266,-1.9399688243865967,50p-75p
8.850474273219323E-4,0.0,0.1629076488569871,78.13597684774925,0.1438582704917531,-1.9353348016738892,50p-75p
8.850474273219323E-4,0.0,0.1629076488569871,78.13597684774925,0.14347790670363433,-1.9558390378952026,25p-50p
8.850474273219323E-4,0.0,0.1629076488569871,78.13597684774925,0.14770791518376283,-1.9359705448150635,50p-75p
8.850474273219323E-4,0.0,0.1629076488569871,78.13597684774925,0.14826304920513883,-1.934287667274475,50p-75p
8.850474273219323E-4,0.0,0.1629076488569871,78.13597684774925,0.14539976742922484,-1.931412696838379,75p-100p
8.850474273219323E-4,0.0,0.1629076488569871,78.13597684774925,0.14659122256945908,-1.9458571672439575,25p-50p
8.850474273219323E-4,0.0,0.1629076488569871,78.13597684774925,0.143574353785885,-1.9436008930206299,50p-75p
8.358566452354462E-4,0.0,0.1629075892709451,78.1359989358369,0.14414393428233277,-1.9542301893234253,25p-50p
8.358566452354462E-4,0.0,0.1629075892709451,78.1359989358369,0.14277428993178354,-1.9399909973144531,50p-75p
8.358566452354462E-4,0.0,0.1629075892709451,78.1359989358369,0.14272720329806526,-1.9403551816940308,50p-75p
8.358566452354462E-4,0.0,0.1629075892709451,78.1359989358369,0.14275279526258935,-1.9490025043487549,25p-50p
8.358566452354462E-4,0.0,0.1629075892709451,78.1359989358369,0.1436629019120705,-1.9405372142791748,50p-75p
8.358566452354462E-4,0.0,0.1629075892709451,78.1359989358369,0.14277297939612982,-1.9268519878387451,75p-100p
8.358566452354462E-4,0.0,0.1629075892709451,78.1359989358369,0.14432225245154243,-1.9436856508255005,50p-75p
8.358566452354462E-4,0.0,0.1629075892709451,78.1359989358369,0.1449721855281024,-1.9398761987686157,50p-75p
5.791641822459311E-4,0.0,0.1629072466512035,78.136116738971,0.14750563046681986,-1.936610460281372,50p-75p
5.791641822459311E-4,0.0,0.1629072466512035,78.136116738971,0.14171511660438674,-1.9262505769729614,75p-100p
5.791641822459311E-4,0.0,0.1629072466512035,78.136116738971,0.14498369581782358,-1.9354192018508911,50p-75p
5.791641822459311E-4,0.0,0.1629072466512035,78.136116738971,0.14460544159803293,-1.949422836303711,25p-50p
5.791641822459311E-4,0.0,0.1629072466512035,78.136116738971,0.1444382921739296,-1.9417072534561157,50p-75p
5.791641822459311E-4,0.0,0.1629072466512035,78.136116738971,0.14253821338206799,-1.9293299913406372,75p-100p
5.791641822459311E-4,0.0,0.1629072466512035,78.136116738971,0.14361860390400674,-1.927492618560791,75p-100p
5.791641822459311E-4,0.0,0.1629072466512035,78.136116738971,0.142574903570482,-1.9357916116714478,50p-75p
0.0012167331872683118,0.0,0.16290815533834416,78.13585168191926,0.14301188266570455,-1.9164952039718628,75p-100p
0.0012167331872683118,0.0,0.16290815533834416,78.13585168191926,0.14298982380877356,-1.9480782747268677,25p-50p
0.0012167331872683118,0.0,0.16290815533834416,78.13585168191926,0.1405131668194666,-1.921378493309021,75p-100p
0.0012167331872683118,0.0,0.16290815533834416,78.13585168191926,0.1425009550614481,-1.959052562713623,25p-50p
0.0012167331872683118,0.0,0.16290815533834416,78.13585168191926,0.14801240949339053,-1.944887638092041,50p-75p
0.0012167331872683118,0.0,0.16290815533834416,78.13585168191926,0.14615151246648161,-1.9711976051330566,0p-25p
0.0012167331872683118,0.0,0.16290815533834416,78.13585168191926,0.14384534054422335,-1.9419194459915161,50p-75p
0.0012167331872683118,0.0,0.16290815533834416,78.13585168191926,0.1448114481198125,-1.9204583168029785,75p-100p
0.0014991730162157786,69.63668796577689,0.16264637895929634,78.1734235190012,0.14551438373026476,-1.9310929775238037,75p-100p
0.0014991730162157786,69.63668796577689,0.16264637895929634,78.1734235190012,0.14633276772789672,-1.9098739624023438,75p-100p
0.0014991730162157786,69.63668796577689,0.16264637895929634,78.1734235190012,0.14875891696541158,-1.9183613061904907,75p-100p
0.0014991730162157786,69.63668796577689,0.16264637895929634,78.1734235190012,0.14595259454668194,-1.9223054647445679,75p-100p
0.0014991730162157786,69.63668796577689,0.16264637895929634,78.1734235190012,0.14374979100821625,-1.9175838232040405,75p-100p
0.0014991730162157786,69.63668796577689,0.16264637895929634,78.1734235190012,0.1474460677634476,-1.9093847274780273,75p-100p
0.0014991730162157786,69.63668796577689,0.16264637895929634,78.1734235190012,0.1473529042673304,-1.918125867843628,75p-100p
0.0014991730162157786,69.63668796577689,0.16264637895929634,78.1734235190012,0.14737008465547344,-1.918125867843628,75p-100p
0.0011050608237220601,0.0,0.16290794678719714,78.13589585809456,0.14534122833248725,-1.9424664974212646,50p-75p
0.0011050608237220601,0.0,0.16290794678719714,78.13589585809456,0.14229691228225563,-1.9326982498168945,50p-75p
0.0011050608237220601,0.0,0.16290794678719714,78.13589585809456,0.14525798330703502,-1.9182709455490112,75p-100p
0.0011050608237220601,0.0,0.16290794678719714,78.13589585809456,0.14524774985184044,-1.953233242034912,25p-50p
0.0011050608237220601,0.0,0.16290794678719714,78.13589585809456,0.14297671625450745,-1.9316396713256836,75p-100p
0.0011050608237220601,0.0,0.16290794678719714,78.13589585809456,0.14262692159154808,-1.9414401054382324,50p-75p
0.0011050608237220601,0.0,0.16290794678719714,78.13589585809456,0.14325892172612792,-1.924609661102295,75p-100p
0.0011050608237220601,0.0,0.16290794678719714,78.13589585809456,0.14530056984088394,-1.9174015522003174,75p-100p
