F0,F1,F2,F3,F4,F5
0.009232254163681635,203.13865533617786,-0.013234767084591075,-61.464046147970905,2.882241442432473E-4,-16.49985958500549
0.00460622068551296,0.0,-0.005112511372368166,-60.94159660085336,0.004036652199094137,12.017919594127042
0.003015337306604598,0.0,-7.554801044629845E-5,-40.62773106723557,0.004057960989649982,27.30509741977417
0.005307224075688248,0.0,0.0032249643072858095,0.0,0.0013068009800649965,25.169220956988887
0.008504012416362498,0.0,0.0028863000238318463,44.59064265047327,9.91193356005116E-5,18.915355371114728
0.017986704667063057,0.0,-5.943048918225545E-5,22.295321325236635,-6.471308468416862E-4,7.979396897255197
0.011107097130076423,222.95321325236634,0.0020622460657902923,42.80138512571974,-7.259758900600156E-4,-11.818003666744744
0.0037085292729200085,0.0,4.013370520981557E-4,40.79161324865275,7.763730709983324E-4,-6.349938454960187
0.025954330442385484,214.0069256285987,-9.739631971084371E-4,-23.747521644958507,-1.456677920856681E-4,-9.290459422901176
0.012569773271399305,208.4312100551476,0.0053405394972587715,23.82008243577482,-4.280910383444569E-4,-9.050436340718324
0.0018066591452945901,0.0,-0.0011356941172183561,4.834853417652826,-0.0011934873623476597,5.556256725391327
0.04248506240775931,226.10387499317346,-0.0016582526795691694,-18.75175598624453,-0.0029149875282589123,-1.9675653066058572
0.0053182152881137,229.3448602478499,-0.003442003920432765,25.319681193007806,-5.384747765611502E-4,-3.0985984240807887
0.0025227318021439045,0.0,-0.008081243242428586,3.7398420150680467,7.15882127858778E-4,4.117025569716623
0.004577804845938464,239.65034346162577,-6.165727185943987E-4,-21.903937703407404,0.0016263836272699401,-2.4493582197386634
0.0024490514167039954,239.65034346162577,5.084423588055373E-4,25.44518131054619,0.0020643977648154366,-2.9805447608094813
0.002272191887861661,0.0,3.95071415299875E-4,2.220220446575419,6.086332952744993E-4,-5.427248242441092
0.006217750075209992,247.05107828354383,0.0017349235147014607,-23.22496086397077,-6.624279769441385E-5,-22.604633786614848
0.00466881259318484,247.05107828354383,0.0018133531798301358,-24.705107828354382,-5.846307862115653E-4,-15.415123482766074
0.009925358637549708,0.0,-5.319125119316623E-4,-74.11532348506316,-5.286838558609659E-4,10.62177223821573
0.00948515350584248,0.0,-0.0013946645024413902,-49.410215656708765,-1.3571740382093214E-4,29.476171417667462
0.0011500170592228611,0.0,6.955130765323944E-4,42.23645424128507,3.4137650815284896E-4,30.552235629981016
0.0020831608701413124,0.0,5.210533664934466E-4,64.49986039680881,-1.425574164203078E-4,3.603833946893053
0.017103920338062264,211.18227120642533,2.1711109436516412E-4,21.690816638083138,-0.001091888518297142,-29.79455377587579
0.004113468698890013,216.90816638083137,-0.0018682505934593141,-21.118227120642533,3.242578928543275E-4,-24.83851216112011
0.0012204186166743314,0.0,-0.0035692775349769356,-63.9272708793682,0.0022806724453541716,4.2635833606859785
6.836587635387093E-4,0.0,0.004035537145436134,-16.883656650066076,0.0023908667499976375,17.469763322005274
9.724376308532358E-4,0.0,0.008668579451688297,40.8914482062248,3.123127440446469E-4,13.206145172928961
0.02441514491898123,132.489883130501,0.003967154663196257,13.821229946587348,-0.0034464114389460405,-10.101153636451784
0.032697572797394554,138.21229946587349,-0.0019735225736337626,-13.2489883130501,-0.004271634085172447,-19.120825271807387
0.004656864496249336,0.0,-0.007875469036633038,-40.31920657268755,-0.0012767727978488007,-4.203593147329929
9.839649740503713E-4,0.0,-0.00676827912425929,-27.642459893174696,0.0012956193703760148,6.681718319878774
8.946036474881303E-4,0.0,-1.9331050734983135E-5,0.0,0.002356953833454587,10.82808730385498
7.373076004787052E-4,0.0,5.76505285297284E-4,0.0,0.0013315114879762996,5.528491978634939
0.0046835379293602535,0.0,2.3690792586161108E-4,0.0,-2.4771589069072E-4,0.0
0.00197202425960073,0.0,-2.3884117267608838E-4,0.0,-2.8799183096403323E-4,0.0
0.0014617849472351732,0.0,-8.502372752018969E-4,0.0,-1.0140346854462083E-4,0.0
0.0011539782281608036,0.0,-3.1988126899112825E-4,0.0,8.32017426145366E-5,0.0
8.413745690707321E-4,0.0,-2.2958936870397318E-4,0.0,1.8700782002832234E-4,0.0
6.828231037273092E-4,0.0,-1.331564128523672E-4,0.0,9.876832132912246E-5,0.0
5.494156659320544E-4,0.0,-8.560603129665646E-6,0.0,2.792685347816844E-4,8.676326655233256
6.341756154683064E-4,0.0,6.344595486733028E-5,0.0,3.4840241413896687E-4,17.59445518532791
8.228952975519053E-4,0.0,0.0010684521213445998,43.381633276166276,1.8707903445452592E-4,11.087210193902967
8.633130622540351E-4,0.0,0.0010703492956053342,66.2814592885564,-1.2464625455209838E-4,-6.446794522709593
0.005777107549262189,216.90816638083137,4.23382898773962E-4,22.295321325236635,-5.191491628568232E-4,-30.60894516817779
0.0035088159676398356,222.95321325236634,-2.3725070660784265E-4,-21.690816638083138,1.2988601001448223E-4,-25.71557617849022
0.0016170583387288154,0.0,-8.734936918329276E-4,-65.67695460140291,6.513876045066682E-4,3.6781596850747675
0.0017570841344815087,0.0,0.00236821764098119,-18.310283640574916,4.608259787432966E-4,17.39101148763327
0.002285505006676714,0.0,0.002377586747512786,38.99585325185636,-3.465311536897258E-4,13.631167070693598
0.015015680838571837,131.40179504949177,4.413389674357837E-4,12.927836873453591,-0.0015706437574328665,-9.393185724235959
0.00687569372424758,129.27836873453592,-0.0016427101235088532,-13.140179504949177,-0.0011303465371740652,-18.183908675433266
0.0016686846128749946,0.0,-0.0034748527106723223,-39.20819588335195,-8.891360266192524E-5,-3.8571167988865183
7.45452501980869E-4,0.0,-0.001316050099303487,-25.855673746907183,6.685377298818622E-4,6.54885548932503
7.065378963435807E-4,0.0,-1.6655905797652561E-4,0.0,8.343580781348802E-4,10.427206551361108
7.765165859958521E-4,0.0,4.583169955255915E-5,0.0,2.708351863073933E-4,5.171134749381436
8.20357280984875E-4,0.0,1.5996780574054873E-5,0.0,1.2527077927588902E-5,0.0
9.177013074230176E-4,0.0,-5.3152087041810475E-5,0.0,6.224361615012182E-5,0.0
7.159294385002722E-4,0.0,-5.44317750413963E-5,0.0,2.9243831198929427E-4,8.918128530094654
5.629700720291011E-4,0.0,3.9226405811089383E-4,0.0,6.040413342878101E-4,17.59445518532791
7.255640234748518E-4,0.0,0.0012554802679441742,44.59064265047327,7.631978176313968E-4,19.466135812900866
0.002874204305490197,0.0,0.002312098562904455,65.67695460140291,0.0010776100982282746,10.985024568771605
0.005837713661490595,222.95321325236634,0.0028016400607188074,64.49220176380288,3.334454656624039E-4,-10.350579929968287
0.009567388067543503,216.90816638083137,0.005007234652864951,44.97434328719322,-7.423697471384005E-4,-18.394774796627622
0.011387172446042235,214.0069256285987,0.001575139551275946,3.189048657736683,-0.0017014040241989294,-16.213481605192438
0.02513564817753913,229.3448602478499,-7.864999180661169E-4,4.354657171297885,-0.002199829182257967,-9.318538211243295
0.005929281362872513,232.6801096075405,-0.0028085127748103066,3.7346367957883557,-7.694941728462023E-4,-1.8405796704939086
0.00836383401879778,229.3448602478499,-0.0038000850953817575,-1.8911418380490885,7.0096002343172E-4,-1.019779338520076
0.005730515651361376,232.6801096075405,-7.65538724297245E-4,-2.8909501900593737,0.0017004816665674434,-9.064923617973456
0.0062346055563859085,219.88915105760447,0.0016968131738359523,2.5685539716213697,0.0013998601727504118,-16.969289840627162
0.0031662019725922238,222.95321325236634,0.002945446423418055,-43.81982919891416,4.522656847486664E-4,-17.539639772881863
0.018130056727362117,247.05107828354383,0.001343723194512651,-66.27315153675752,-9.716574817667651E-4,-10.317855217947692
0.014510022182963548,0.0,0.0016723346891077378,-56.16829630027922,-8.68318470735412E-4,11.10663213671513
0.007281311423763502,0.0,-0.0025249183678427143,-42.846488567434555,0.0019090115620289145,26.23504117475784
0.01695224806993022,65.63727089274211,5.381748509186771E-4,0.0,0.002478147492130287,29.589097882628703
0.0042843519446652085,0.0,0.011455860923751754,36.81790618689207,0.0012720457880600704,26.897526656977817
0.01869937617710608,0.0,0.00707268250396194,51.94499573570099,-0.0029989092183689047,2.9446937598066585
0.06368705198893435,216.90816638083137,5.680567459360068E-4,65.66864684960403,-0.0063687534260606585,-16.498605947303723
0.02261431056760535,216.90816638083137,-0.009012469152017972,0.298098467677309,-0.0029601703262355002,-18.18585911588233
0.0051671684790956076,219.88915105760447,-0.012345330378561578,-19.85167491561472,7.669246627688239E-4,-7.620712578650414
0.0028969721719355893,0.0,-0.0012714755649667693,3.7758610388987224,0.0028726093206478337,4.639692757387476
0.011819069293961336,226.10387499317346,5.321832662545247E-4,25.826202670741253,0.0020967565351643755,-10.039245966501008
0.01293098233533864,232.6801096075405,-0.0010881793711868541,0.6576234614367025,7.822556663690527E-4,-19.01779025100141
0.0028110797286667057,232.6801096075405,-0.001953195799629659,-68.48878595938875,0.0014669126587098546,-10.90777877820489
0.0019600700986486344,0.0,0.0038824922998205854,-44.155595901043334,0.002069011529372485,14.403982648156543
0.007538546414158045,0.0,0.005381410724300078,-6.306081539043168,0.002579673365971449,28.072088596900517
0.0299797104916959,128.24218490609405,0.005589575013710704,41.58618449204662,-9.03322139436313E-6,7.2798767861524425
0.015708313153643464,137.02860945927762,0.010091629673282526,29.000766828568878,-0.002128159179963463,-7.713308966361917
0.025823061797459447,139.41661773059428,0.0014822167183575455,-25.409636154087146,0.009534405014227846,-9.385267085961644
0.0600750191276889,139.41661773059428,-0.0032057060278406573,-11.37471604778587,0.015266127169562596,4.741857803028038
0.015207441096460909,0.0,0.05991026793541152,14.847590500415777,0.009161114827002494,18.46611711415823
0.004987593364939444,149.8633380856454,0.057208239912568515,32.58144251645761,-0.010177285485210227,-0.8668484100933511
0.3529181143558918,208.4312100551476,0.017080817883165428,44.94287013458226,-0.03598191836498908,-16.43160030179314
0.17726088206081603,198.1082252853085,-0.03267740842776874,-30.756597915335867,-0.02652996648817859,-23.925314374198283
0.014474886164349762,200.59190707307974,-0.07505649971936529,-35.64139079265318,-0.003683239414426863,-18.611890407397663
0.01082216532186673,0.0,-0.029372933727059087,-46.75299889091608,0.012173955795316624,3.1180531461801784
0.06085497412854001,129.27836873453592,-0.0029876165393237153,-40.118381414615946,0.019554242659337612,5.339659610895449
0.007206169443425481,0.0,-0.007842071041206414,-12.927836873453591,0.014811435282655014,19.572436587258274
0.001344801406951811,0.0,0.01194928223439644,-25.855673746907183,0.012157333480956527,26.907592054876904
0.0013668964766287582,0.0,0.037215793299355905,43.977830211520896,0.006035034699367942,24.841918957494915
0.12352102178392056,0.0,0.035270118695177766,65.96674531728134,-0.009633283094999051,15.927113528119813
0.13219702575172063,219.88915105760447,0.01067268422524263,65.37054838192672,-0.018296678752516837,-11.143506786718877
0.1122803302452947,219.88915105760447,-0.022945578703542184,43.08353480848897,-0.014928301512899322,-19.700594054881208
0.06035066337215484,216.90816638083137,-0.0251597517638683,-0.298098467677309,-0.0037896174845177657,-16.237582534442275
0.04471630945599253,216.90816638083137,-0.021455170874763382,0.298098467677309,0.004528139451730768,-12.84710447677315
0.04018027732703021,219.88915105760447,-0.009020607111735598,5.575353880121182,0.004667990089755043,-13.87717156278158
0.0150896688940401,219.88915105760447,-0.008374453770954696,-24.088713749276035,0.0033848348434803847,-20.02766501002362
0.030060948094453064,243.29444344305074,-0.00836015986699743,-57.49055017310853,0.0017877245804250124,-14.401524124074598
0.007903705217507618,84.76195144172806,-0.004861220279730542,-68.30727455582596,0.0029405821116835038,4.025230825379865
0.0019724598303093024,0.0,-0.0018386009552226134,-44.32298633697684,0.0033827124998588613,26.069769378464223
0.0048278116274592655,0.0,0.003067677331575414,-10.546341540442555,0.002963791457884748,34.526238367681096
0.022405890113364173,64.06048747903057,0.004588953826643899,43.977830211520896,5.601374040304806E-4,17.833227088158793
0.013025376733857253,0.0,0.00674395961875994,60.173509008330655,-0.0017594827227407736,-5.737975351272616
0.020818446410329806,219.88915105760447,-8.760550786624736E-4,9.48322382943052,-0.0028481223887012372,-30.266438761064798
0.039341331572776146,222.95321325236634,-0.002997231829475268,-21.988915105760448,-0.0021523748202324955,-19.852141213146332
0.0048676373005923585,0.0,-0.004781062392744684,-66.27315153675752,8.106546926694118E-4,13.315075177180045
0.006014622141349637,0.0,-0.002065410825361433,-1.209009374306993,0.005927870813642139,21.989745880940333
0.013576489162319641,0.0,0.0027113078826276676,65.66864684960403,0.0064933703993248935,11.236259427741622
0.02465985151510534,216.90816638083137,0.02289593710104925,21.988915105760448,0.0015279158059649653,-21.568254150292667
0.009101562026852845,219.88915105760447,0.015205115640674444,-21.690816638083138,-0.005531705361601459,-30.665241760993705
0.1227317712143293,0.0,-6.727356745599954E-4,-65.37054838192672,-0.012125310012400026,2.6807200058057536
0.04056610751607988,0.0,-0.013162882537575008,-43.977830211520896,-0.0062506141248271615,29.626974400926304
0.005563900397691849,0.0,-0.023546613871826154,46.536021921508095,0.001182772594468509,37.91957229966148
0.0018710847472965361,0.0,-0.004611015884828283,70.49077021483099,0.006597218912677336,19.443954806034316
0.02434621323959019,232.6801096075405,9.651939714091877E-4,66.99301290320474,0.006046201612501647,-12.949025962433215
0.008119871670989296,236.11379627038468,0.007567308104194001,43.01344832780236,6.062072537100282E-4,-30.68905187881642
0.007265476792891408,216.90816638083137,5.952321961709382E-4,-4.470446947143657,-0.002272676123446952,-35.55761425910946
0.04824799349161594,222.95321325236634,-0.001394998728659017,-47.222759254076934,-0.004123005671741861,-27.97963228869768
0.0072583133101315625,216.90816638083137,-0.005917033229399063,-65.67695460140291,-1.971482578492152E-4,-1.3508588670465667
0.0011484597690741335,0.0,-0.009791587541730307,-66.2814592885564,0.004828907555851811,28.571609410688904
0.0012300775071669924,0.0,0.0038077853134605077,-1.6953912651367546,0.005823400284622313,30.40812597483165
0.0023041736844466956,0.0,0.01788712977917025,63.64450613123451,0.002169888829193475,11.397276039407991
0.02571938291974782,208.4312100551476,0.009360609533262221,21.40069256285987,-0.004671784871040835,-11.282519524610066
0.07833945595863498,214.0069256285987,-0.0017185555056637874,-20.84312100551476,-0.008450807093436477,-20.293389114250388
0.010015484036383953,0.0,-0.00974829639932665,-15.864175319812455,-0.003325402246789652,4.445450063255323
0.0015633455978096922,0.0,-0.0148124527217177,-19.190005498681273,0.0012490973492325045,17.616719115743642
0.01536595610352721,236.11379627038468,-7.194530926590834E-4,42.80138512571974,0.003164309442033002,3.4498913395205606
0.001601956316474851,0.0,1.2509587164952034E-5,37.90769435043735,0.003886628822130296,0.3887790599613865
0.0063989132137559565,214.0069256285987,-0.0013392303436029654,-27.163568546768964,0.0011668623784421672,-11.408407202987261
0.006109414978520079,200.59190707307974,0.00493058001440572,17.736366637370008,5.274177451388952E-4,-0.4725225514844119
0.00641607505448977,0.0,0.0026558235859313684,-4.154987032682897,-7.139472254008715E-4,6.608514474238357
0.026246275468136546,195.6852960011494,6.520713480922614E-4,24.04079083597226,-0.0023149258909214107,-14.600213211762505
0.009609600898604565,195.6852960011494,-0.0027697121374505936,2.726791725121694,1.7470242845358348E-4,-11.282825813931417
0.007773008796923988,222.95321325236634,-0.003931281578510351,-58.70558880034482,0.001265421460477002,-11.694913074090913
0.001804147702843082,0.0,0.005821012191500592,-19.195926284181446,0.001199384297541346,2.9779589820270695
0.010492594173465531,0.0,0.0026838164860016793,-23.472415529830734,8.480529755043127E-4,18.48121996408554
0.03735486916783675,211.18227120642533,-8.03396819998789E-5,0.0,-0.0015981963566144043,4.671468249225034
0.003416730494435549,0.0,0.003259659235761449,24.10254787799216,-7.981830682882064E-4,2.7318764317693747
0.0049403811323586785,0.0,-0.002457890966451313,-19.62606674196772,-0.0011595090197016851,1.2977038352079404
0.042998134370011806,226.10387499317346,-1.1832321321363559E-4,0.0,-0.002467991998734665,-5.933060528189708
0.0052747123977920545,0.0,-0.004188893556020762,18.53979311503578,-1.7893193377276724E-4,9.797893281453636
0.002657948795650683,0.0,-0.008214799463127153,-24.64568469145813,5.697847136113739E-4,2.3682510292670136
0.0041660061394354275,205.75090307176563,6.956874896416094E-4,41.68624201102952,0.0016607448716423803,-9.446623206898149
0.002478490183554358,0.0,2.883098320120479E-4,0.26803069833819676,0.0014739175211366635,-0.060785454724096154
0.008842879152048264,208.4312100551476,-1.3672384537846157E-4,-41.150180614353125,1.2065406164784528E-4,-3.197721690724494
0.0017610614494045042,0.0,-4.2900618993380057E-4,16.468599347612717,0.0013480957756981224,18.679485994072387
