F24, F25,F24_rec,F25_rec,probability,reconstruction_log_probability,percentile
0.008277795408342324,0.0,0.07135314827638765,48.11974564183066,0.14769960436811908,-1.9252537488937378,25p-50p
0.008277795408342324,0.0,0.07135314827638765,48.11974564183066,0.14769300182885955,-1.9214318990707397,25p-50p
0.008277795408342324,0.0,0.07135314827638765,48.11974564183066,0.14654785594727512,-1.911243200302124,50p-75p
0.008277795408342324,0.0,0.07135314827638765,48.11974564183066,0.14710694216443085,-1.9164880514144897,50p-75p
0.009276311534173659,0.0,0.07135429893803451,48.1204561419832,0.14632240622493609,-1.9204437732696533,25p-50p
0.009276311534173659,0.0,0.07135429893803451,48.1204561419832,0.14605906246285927,-1.9077802896499634,75p-100p
0.009276311534173659,0.0,0.07135429893803451,48.1204561419832,0.1475466421516736,-1.9219927787780762,25p-50p
0.009276311534173659,0.0,0.07135429893803451,48.1204561419832,0.15015954895250394,-1.9108920097351074,50p-75p
0.009276311534173659,0.0,0.07135429893803451,48.1204561419832,0.1486331513676486,-1.9040095806121826,75p-100p
0.009276311534173659,0.0,0.07135429893803451,48.1204561419832,0.1418560975217303,-1.9347420930862427,0p-25p
0.009276311534173659,0.0,0.07135429893803451,48.1204561419832,0.14641512763967707,-1.917149305343628,50p-75p
0.009276311534173659,0.0,0.07135429893803451,48.1204561419832,0.14609134713137537,-1.9317904710769653,0p-25p
0.009642036456309492,0.0,0.07135472444312267,48.12072119903493,0.14757140944415353,-1.9102721214294434,50p-75p
0.009642036456309492,0.0,0.07135472444312267,48.12072119903493,0.1467210146581494,-1.9297415018081665,0p-25p
0.009642036456309492,0.0,0.07135472444312267,48.12072119903493,0.14770576700439705,-1.9123910665512085,50p-75p
0.009642036456309492,0.0,0.07135472444312267,48.12072119903493,0.1486112706896757,-1.8975472450256348,75p-100p
0.009642036456309492,0.0,0.07135472444312267,48.12072119903493,0.14731698651293887,-1.9167550802230835,50p-75p
0.009642036456309492,0.0,0.07135472444312267,48.12072119903493,0.1460047483812304,-1.9166661500930786,50p-75p
0.009642036456309492,0.0,0.07135472444312267,48.12072119903493,0.14494953055548881,-1.910948634147644,50p-75p
0.009642036456309492,0.0,0.07135472444312267,48.12072119903493,0.14569269519433078,-1.9107189178466797,50p-75p
0.005678227553160849,0.0,0.07134983413112357,48.11815898086826,0.14579407227737126,-1.9095137119293213,50p-75p
0.005678227553160849,0.0,0.07134983413112357,48.11815898086826,0.14773607330821972,-1.9182183742523193,25p-50p
0.005678227553160849,0.0,0.07134983413112357,48.11815898086826,0.14484492469330265,-1.9039863348007202,75p-100p
0.005678227553160849,0.0,0.07134983413112357,48.11815898086826,0.14436000417789766,-1.9052155017852783,75p-100p
0.005678227553160849,0.0,0.07134983413112357,48.11815898086826,0.1470606881135634,-1.9155036211013794,50p-75p
0.005678227553160849,0.0,0.07134983413112357,48.11815898086826,0.14754563958604774,-1.9102206230163574,50p-75p
0.005678227553160849,0.0,0.07134983413112357,48.11815898086826,0.14568415042695076,-1.924140453338623,25p-50p
0.005678227553160849,0.0,0.07134983413112357,48.11815898086826,0.1435460477103993,-1.9169269800186157,50p-75p
0.008983152172461609,0.0,0.07135398730050516,48.12022789841088,0.14613736598537785,-1.9231120347976685,25p-50p
0.008983152172461609,0.0,0.07135398730050516,48.12022789841088,0.1486270740627305,-1.9142581224441528,50p-75p
0.008983152172461609,0.0,0.07135398730050516,48.12022789841088,0.14945371713738054,-1.9181512594223022,25p-50p
0.008983152172461609,0.0,0.07135398730050516,48.12022789841088,0.14902316691612533,-1.914354920387268,50p-75p
0.008983152172461609,0.0,0.07135398730050516,48.12022789841088,0.14579768736380766,-1.9238642454147339,25p-50p
0.008983152172461609,0.0,0.07135398730050516,48.12022789841088,0.14604835472317892,-1.9169458150863647,50p-75p
0.008983152172461609,0.0,0.07135398730050516,48.12022789841088,0.14501636513035276,-1.9023323059082031,75p-100p
0.008983152172461609,0.0,0.07135398730050516,48.12022789841088,0.14401901433172926,-1.932839274406433,0p-25p
0.0058236307540100035,0.0,0.07135001392200588,48.11823628917501,0.14645161113496455,-1.9142348766326904,50p-75p
0.0058236307540100035,0.0,0.07135001392200588,48.11823628917501,0.14486516286762605,-1.9045273065567017,75p-100p
0.0058236307540100035,0.0,0.07135001392200588,48.11823628917501,0.14869443440632715,-1.9260199069976807,25p-50p
0.0058236307540100035,0.0,0.07135001392200588,48.11823628917501,0.14472521124689675,-1.9033209085464478,75p-100p
0.0058236307540100035,0.0,0.07135001392200588,48.11823628917501,0.14515241079038052,-1.9293259382247925,0p-25p
0.0058236307540100035,0.0,0.07135001392200588,48.11823628917501,0.14861490248207182,-1.926880955696106,25p-50p
0.0058236307540100035,0.0,0.07135001392200588,48.11823628917501,0.14708028907787196,-1.9150631427764893,50p-75p
0.0058236307540100035,0.0,0.07135001392200588,48.11823628917501,0.1475346469887644,-1.904503583908081,75p-100p
0.008653759810537957,0.0,0.07135357378147582,48.11999229214268,0.14420049560374532,-1.9048900604248047,75p-100p
0.008653759810537957,0.0,0.07135357378147582,48.11999229214268,0.14645159367657307,-1.9174771308898926,50p-75p
0.008653759810537957,0.0,0.07135357378147582,48.11999229214268,0.14641097363628944,-1.9222112894058228,25p-50p
0.008653759810537957,0.0,0.07135357378147582,48.11999229214268,0.15009909353006673,-1.9156171083450317,50p-75p
0.008653759810537957,0.0,0.07135357378147582,48.11999229214268,0.14853900762102307,-1.9101660251617432,50p-75p
0.008653759810537957,0.0,0.07135357378147582,48.11999229214268,0.14653208150750716,-1.9407727718353271,0p-25p
0.008653759810537957,0.0,0.07135357378147582,48.11999229214268,0.1497332304280126,-1.922300934791565,25p-50p
0.008653759810537957,0.0,0.07135357378147582,48.11999229214268,0.1501197616061727,-1.9012482166290283,75p-100p
0.008126439887458408,0.0,0.07135294451338771,48.11966465217596,0.14707811496018164,-1.9130604267120361,50p-75p
0.008126439887458408,0.0,0.07135294451338771,48.11966465217596,0.14592161038595872,-1.9210233688354492,25p-50p
0.008126439887458408,0.0,0.07135294451338771,48.11966465217596,0.14549728092244388,-1.9153411388397217,50p-75p
0.008126439887458408,0.0,0.07135294451338771,48.11966465217596,0.14794840925439498,-1.9126133918762207,50p-75p
0.008126439887458408,0.0,0.07135294451338771,48.11966465217596,0.14885996096839615,-1.9078915119171143,75p-100p
0.008126439887458408,0.0,0.07135294451338771,48.11966465217596,0.1472348564690889,-1.9166665077209473,50p-75p
0.008126439887458408,0.0,0.07135294451338771,48.11966465217596,0.14694457357092203,-1.9349639415740967,0p-25p
0.008126439887458408,0.0,0.07135294451338771,48.11966465217596,0.14670294807587966,-1.9193156957626343,25p-50p
0.009871071577647059,0.0,0.07135495217824028,48.12091262912784,0.1469356576078907,-1.9257642030715942,25p-50p
0.009871071577647059,0.0,0.07135495217824028,48.12091262912784,0.14209082412710444,-1.9257385730743408,25p-50p
0.009871071577647059,0.0,0.07135495217824028,48.12091262912784,0.14581225289897973,-1.87993586063385,75p-100p
0.009871071577647059,0.0,0.07135495217824028,48.12091262912784,0.1469238697485817,-1.916943073272705,50p-75p
0.009871071577647059,0.0,0.07135495217824028,48.12091262912784,0.14591992306019835,-1.9258421659469604,25p-50p
0.009871071577647059,0.0,0.07135495217824028,48.12091262912784,0.15059465695808366,-1.9015382528305054,75p-100p
0.009871071577647059,0.0,0.07135495217824028,48.12091262912784,0.14711078271114275,-1.9154553413391113,50p-75p
0.009871071577647059,0.0,0.07135495217824028,48.12091262912784,0.14694798945647702,-1.9176872968673706,50p-75p
0.006885661600212263,0.0,0.07135136834665269,48.11888788776049,0.1475106244191168,-1.925027847290039,25p-50p
0.006885661600212263,0.0,0.07135136834665269,48.11888788776049,0.14892861635178434,-1.9299101829528809,0p-25p
0.006885661600212263,0.0,0.07135136834665269,48.11888788776049,0.14545044062491716,-1.9352041482925415,0p-25p
0.006885661600212263,0.0,0.07135136834665269,48.11888788776049,0.14658748295956314,-1.9108679294586182,50p-75p
0.006885661600212263,0.0,0.07135136834665269,48.11888788776049,0.15019793234319237,-1.919442892074585,25p-50p
0.006885661600212263,0.0,0.07135136834665269,48.11888788776049,0.14859617755707916,-1.9102283716201782,50p-75p
0.006885661600212263,0.0,0.07135136834665269,48.11888788776049,0.147484197077684,-1.925650954246521,25p-50p
0.006885661600212263,0.0,0.07135136834665269,48.11888788776049,0.14612719251547107,-1.9206161499023438,25p-50p
0.013566005399225471,0.0,0.07135902144521011,48.12364418929977,0.14766031040385932,-1.903661847114563,75p-100p
0.013566005399225471,0.0,0.07135902144521011,48.12364418929977,0.1499117612988601,-1.9205036163330078,25p-50p
0.013566005399225471,0.0,0.07135902144521011,48.12364418929977,0.14639517902722538,-1.9115643501281738,50p-75p
0.013566005399225471,0.0,0.07135902144521011,48.12364418929977,0.14530803546026066,-1.9141845703125,50p-75p
0.013566005399225471,0.0,0.07135902144521011,48.12364418929977,0.14940763354948972,-1.9118437767028809,50p-75p
0.013566005399225471,0.0,0.07135902144521011,48.12364418929977,0.14775729670489374,-1.9247421026229858,25p-50p
0.013566005399225471,0.0,0.07135902144521011,48.12364418929977,0.14391789360992147,-1.9273314476013184,25p-50p
0.013566005399225471,0.0,0.07135902144521011,48.12364418929977,0.1493612970922791,-1.9227733612060547,25p-50p
0.007296937122614113,0.0,0.07135190771929965,48.119134538072515,0.14630674325820878,-1.9041630029678345,75p-100p
0.007296937122614113,0.0,0.07135190771929965,48.119134538072515,0.14901853033738802,-1.8990538120269775,75p-100p
0.007296937122614113,0.0,0.07135190771929965,48.119134538072515,0.14378219942398707,-1.9108624458312988,50p-75p
0.007296937122614113,0.0,0.07135190771929965,48.119134538072515,0.14800365810284488,-1.89863920211792,75p-100p
0.007296937122614113,0.0,0.07135190771929965,48.119134538072515,0.14700442436875916,-1.8993041515350342,75p-100p
0.007296937122614113,0.0,0.07135190771929965,48.119134538072515,0.14486103557013985,-1.9316109418869019,0p-25p
0.007296937122614113,0.0,0.07135190771929965,48.119134538072515,0.14586273947371245,-1.9385454654693604,0p-25p
0.007296937122614113,0.0,0.07135190771929965,48.119134538072515,0.14271357540750407,-1.921907663345337,25p-50p
0.009161015733500331,0.0,0.07135416109835807,48.12037883367645,0.14765774046404181,-1.930619239807129,0p-25p
0.009161015733500331,0.0,0.07135416109835807,48.12037883367645,0.14473998021712864,-1.9137511253356934,50p-75p
0.009161015733500331,0.0,0.07135416109835807,48.12037883367645,0.14944160256382522,-1.9058095216751099,75p-100p
0.009161015733500331,0.0,0.07135416109835807,48.12037883367645,0.1483743508862965,-1.907082438468933,75p-100p
0.009161015733500331,0.0,0.07135416109835807,48.12037883367645,0.14841378178733738,-1.9307440519332886,0p-25p
0.009161015733500331,0.0,0.07135416109835807,48.12037883367645,0.14599686407370227,-1.9329341650009155,0p-25p
0.009161015733500331,0.0,0.07135416109835807,48.12037883367645,0.1469927186071236,-1.9146380424499512,50p-75p
0.009161015733500331,0.0,0.07135416109835807,48.12037883367645,0.14872345430344674,-1.9068844318389893,75p-100p
0.008272208648309699,0.0,0.07135316026244648,48.1197309164389,0.14644998751346058,-1.915223240852356,50p-75p
0.008272208648309699,0.0,0.07135316026244648,48.1197309164389,0.14502172429171245,-1.9139295816421509,50p-75p
0.008272208648309699,0.0,0.07135316026244648,48.1197309164389,0.1458249076715452,-1.9264330863952637,25p-50p
0.008272208648309699,0.0,0.07135316026244648,48.1197309164389,0.14795846258606124,-1.9236282110214233,25p-50p
0.008272208648309699,0.0,0.07135316026244648,48.1197309164389,0.14523507591187781,-1.9141314029693604,50p-75p
0.008272208648309699,0.0,0.07135316026244648,48.1197309164389,0.14757042430200065,-1.9067087173461914,75p-100p
0.008272208648309699,0.0,0.07135316026244648,48.1197309164389,0.14601259830241653,-1.902803659439087,75p-100p
0.008272208648309699,0.0,0.07135316026244648,48.1197309164389,0.147755958043738,-1.9344576597213745,0p-25p
0.011259694185756614,0.0,0.07135649837982823,48.12194340655121,0.14820010659624008,-1.938555359840393,0p-25p
0.011259694185756614,0.0,0.07135649837982823,48.12194340655121,0.14652561849546847,-1.9213025569915771,25p-50p
0.011259694185756614,0.0,0.07135649837982823,48.12194340655121,0.1472784966171572,-1.915403962135315,50p-75p
0.011259694185756614,0.0,0.07135649837982823,48.12194340655121,0.14816702031861181,-1.9125614166259766,50p-75p
0.011259694185756614,0.0,0.07135649837982823,48.12194340655121,0.14352110054985073,-1.9072396755218506,75p-100p
0.011259694185756614,0.0,0.07135649837982823,48.12194340655121,0.14558250268129877,-1.9236817359924316,25p-50p
0.011259694185756614,0.0,0.07135649837982823,48.12194340655121,0.1462408480984254,-1.9149786233901978,50p-75p
0.011259694185756614,0.0,0.07135649837982823,48.12194340655121,0.14834221599574512,-1.9000589847564697,75p-100p
0.00735263372293938,0.0,0.07135194967050552,48.11917503289987,0.14655971846623644,-1.9156947135925293,50p-75p
0.00735263372293938,0.0,0.07135194967050552,48.11917503289987,0.1467309146196155,-1.9235219955444336,25p-50p
0.00735263372293938,0.0,0.07135194967050552,48.11917503289987,0.14571949636386372,-1.9169102907180786,50p-75p
0.00735263372293938,0.0,0.07135194967050552,48.11917503289987,0.14561865719065817,-1.9162650108337402,50p-75p
0.00735263372293938,0.0,0.07135194967050552,48.11917503289987,0.14894970921070544,-1.9408090114593506,0p-25p
0.00735263372293938,0.0,0.07135194967050552,48.11917503289987,0.1498006813745619,-1.9225479364395142,25p-50p
0.00735263372293938,0.0,0.07135194967050552,48.11917503289987,0.14619484894110857,-1.9141826629638672,50p-75p
0.00735263372293938,0.0,0.07135194967050552,48.11917503289987,0.14562468092178915,-1.930290937423706,0p-25p
0.00970150341665678,0.0,0.0713547424222109,48.12076537521021,0.14474510484986008,-1.924962043762207,25p-50p
0.00970150341665678,0.0,0.0713547424222109,48.12076537521021,0.14644319643152337,-1.917803406715393,50p-75p
0.00970150341665678,0.0,0.0713547424222109,48.12076537521021,0.14630072619453463,-1.9337246417999268,0p-25p
0.00970150341665678,0.0,0.0713547424222109,48.12076537521021,0.14528612469676438,-1.8876670598983765,75p-100p
0.00970150341665678,0.0,0.0713547424222109,48.12076537521021,0.14621081366294797,-1.9132407903671265,50p-75p
0.00970150341665678,0.0,0.0713547424222109,48.12076537521021,0.14624764723084152,-1.9200806617736816,25p-50p
0.00970150341665678,0.0,0.0713547424222109,48.12076537521021,0.14780278316225307,-1.9191802740097046,25p-50p
0.00970150341665678,0.0,0.0713547424222109,48.12076537521021,0.14606731579304566,-1.9098671674728394,50p-75p
0.006809547599767758,0.0,0.0713512664651527,48.11884739293315,0.14541321846167804,-1.9097310304641724,50p-75p
0.006809547599767758,0.0,0.0713512664651527,48.11884739293315,0.1436217712632041,-1.9285012483596802,0p-25p
0.006809547599767758,0.0,0.0713512664651527,48.11884739293315,0.14824731988340623,-1.928575038909912,0p-25p
0.006809547599767758,0.0,0.0713512664651527,48.11884739293315,0.14841011952611544,-1.902619481086731,75p-100p
0.006809547599767758,0.0,0.0713512664651527,48.11884739293315,0.1448340642451832,-1.8991553783416748,75p-100p
0.006809547599767758,0.0,0.0713512664651527,48.11884739293315,0.14999366801347494,-1.9228463172912598,25p-50p
0.006809547599767758,0.0,0.0713512664651527,48.11884739293315,0.14856194025339386,-1.8957847356796265,75p-100p
0.006809547599767758,0.0,0.0713512664651527,48.11884739293315,0.1475305139840499,-1.903336763381958,75p-100p
0.009075067332998394,0.0,0.07135408918200514,48.120294162673815,0.14509372912989554,-1.8989800214767456,75p-100p
0.009075067332998394,0.0,0.07135408918200514,48.120294162673815,0.1478211085415638,-1.9073609113693237,75p-100p
0.009075067332998394,0.0,0.07135408918200514,48.120294162673815,0.14506987918870323,-1.9075058698654175,75p-100p
0.009075067332998394,0.0,0.07135408918200514,48.120294162673815,0.14587645940363075,-1.9094643592834473,50p-75p
0.009075067332998394,0.0,0.07135408918200514,48.120294162673815,0.14804403173278113,-1.9351202249526978,0p-25p
0.009075067332998394,0.0,0.07135408918200514,48.120294162673815,0.14774417482602267,-1.9239073991775513,25p-50p
0.009075067332998394,0.0,0.07135408918200514,48.120294162673815,0.1463854413218698,-1.9398374557495117,0p-25p
0.009075067332998394,0.0,0.07135408918200514,48.120294162673815,0.1481501885451076,-1.9268609285354614,25p-50p
0.008587198250149237,0.0,0.07135353183026993,48.11993707192357,0.14420601371172456,-1.8925085067749023,75p-100p
0.008587198250149237,0.0,0.07135353183026993,48.11993707192357,0.1491188440852175,-1.9050955772399902,75p-100p
0.008587198250149237,0.0,0.07135353183026993,48.11993707192357,0.14486255523085056,-1.8929580450057983,75p-100p
0.008587198250149237,0.0,0.07135353183026993,48.11993707192357,0.15011004457179122,-1.9169423580169678,50p-75p
0.008587198250149237,0.0,0.07135353183026993,48.11993707192357,0.14508911103245214,-1.9080272912979126,75p-100p
0.008587198250149237,0.0,0.07135353183026993,48.11993707192357,0.14658938770221544,-1.909862995147705,50p-75p
0.008587198250149237,0.0,0.07135353183026993,48.11993707192357,0.147088547511333,-1.928173303604126,0p-25p
0.008587198250149237,0.0,0.07135353183026993,48.11993707192357,0.1445639377000937,-1.92056143283844,25p-50p
0.01055003582161221,0.0,0.07135571928600484,48.12140961109982,0.14680149305824042,-1.9219024181365967,25p-50p
0.01055003582161221,0.0,0.07135571928600484,48.12140961109982,0.1479749726968649,-1.9046088457107544,75p-100p
0.01055003582161221,0.0,0.07135571928600484,48.12140961109982,0.14752931807236944,-1.932654619216919,0p-25p
0.01055003582161221,0.0,0.07135571928600484,48.12140961109982,0.14572505522753323,-1.9078342914581299,75p-100p
0.01055003582161221,0.0,0.07135571928600484,48.12140961109982,0.14887044892254617,-1.9064269065856934,75p-100p
0.01055003582161221,0.0,0.07135571928600484,48.12140961109982,0.14807550186026885,-1.906355381011963,75p-100p
0.01055003582161221,0.0,0.07135571928600484,48.12140961109982,0.14674356165510788,-1.941342830657959,0p-25p
0.01055003582161221,0.0,0.07135571928600484,48.12140961109982,0.14721502431309944,-1.9178663492202759,50p-75p
0.006695722399103019,0.0,0.07135111663941744,48.1187700846264,0.1496269738273063,-1.927198052406311,25p-50p
0.006695722399103019,0.0,0.07135111663941744,48.1187700846264,0.14390063535683623,-1.9163542985916138,50p-75p
0.006695722399103019,0.0,0.07135111663941744,48.1187700846264,0.1452503124768447,-1.9090113639831543,75p-100p
0.006695722399103019,0.0,0.07135111663941744,48.1187700846264,0.14658550834422668,-1.9240046739578247,25p-50p
0.006695722399103019,0.0,0.07135111663941744,48.1187700846264,0.1513727192311623,-1.9159493446350098,50p-75p
0.006695722399103019,0.0,0.07135111663941744,48.1187700846264,0.14657792467063627,-1.9251940250396729,25p-50p
0.006695722399103019,0.0,0.07135111663941744,48.1187700846264,0.14567143840781172,-1.9021862745285034,75p-100p
0.006695722399103019,0.0,0.07135111663941744,48.1187700846264,0.14550395875726804,-1.921130895614624,25p-50p
0.009765319097029462,0.0,0.07135483231765205,48.12081323273344,0.14805592711352578,-1.9309145212173462,0p-25p
0.009765319097029462,0.0,0.07135483231765205,48.12081323273344,0.1497768968960514,-1.8972084522247314,75p-100p
0.009765319097029462,0.0,0.07135483231765205,48.12081323273344,0.15077662342375187,-1.9288264513015747,0p-25p
0.009765319097029462,0.0,0.07135483231765205,48.12081323273344,0.14634562468670748,-1.927499532699585,25p-50p
0.009765319097029462,0.0,0.07135483231765205,48.12081323273344,0.1446808443883391,-1.929410696029663,0p-25p
0.009765319097029462,0.0,0.07135483231765205,48.12081323273344,0.1460161317749666,-1.9080235958099365,75p-100p
0.009765319097029462,0.0,0.07135483231765205,48.12081323273344,0.14983009578326914,-1.9188692569732666,25p-50p
0.009765319097029462,0.0,0.07135483231765205,48.12081323273344,0.1457469974378392,-1.903570532798767,75p-100p
0.005598231472693672,0.0,0.07134973224962358,48.11810007930121,0.14558699764044916,-1.9086793661117554,75p-100p
0.005598231472693672,0.0,0.07134973224962358,48.11810007930121,0.14748556843999527,-1.9158046245574951,50p-75p
0.005598231472693672,0.0,0.07134973224962358,48.11810007930121,0.14531321485080043,-1.9203777313232422,25p-50p
0.005598231472693672,0.0,0.07134973224962358,48.11810007930121,0.14536529617315974,-1.9097013473510742,50p-75p
0.005598231472693672,0.0,0.07134973224962358,48.11810007930121,0.14631092918758956,-1.9221398830413818,25p-50p
0.005598231472693672,0.0,0.07134973224962358,48.11810007930121,0.14888496646404967,-1.9451489448547363,0p-25p
0.005598231472693672,0.0,0.07134973224962358,48.11810007930121,0.14494553908508737,-1.9219753742218018,25p-50p
0.005598231472693672,0.0,0.07134973224962358,48.11810007930121,0.14873040431902493,-1.921400547027588,25p-50p
0.009639599896295262,0.0,0.07135473043615208,48.12072119903493,0.14700104221911947,-1.9138466119766235,50p-75p
0.009639599896295262,0.0,0.07135473043615208,48.12072119903493,0.14802786684232344,-1.931433081626892,0p-25p
0.009639599896295262,0.0,0.07135473043615208,48.12072119903493,0.1481356543548992,-1.9183510541915894,25p-50p
0.009639599896295262,0.0,0.07135473043615208,48.12072119903493,0.1446124405220569,-1.9090099334716797,75p-100p
0.009639599896295262,0.0,0.07135473043615208,48.12072119903493,0.14516215299667687,-1.9248082637786865,25p-50p
0.009639599896295262,0.0,0.07135473043615208,48.12072119903493,0.14799638919604519,-1.9161969423294067,50p-75p
0.009639599896295262,0.0,0.07135473043615208,48.12072119903493,0.1482545127481734,-1.900468349456787,75p-100p
0.009639599896295262,0.0,0.07135473043615208,48.12072119903493,0.14767970961178448,-1.918462872505188,25p-50p
0.00780443320557789,0.0,0.07135254298041718,48.119458496691294,0.14459683993620517,-1.9338648319244385,0p-25p
0.00780443320557789,0.0,0.07135254298041718,48.119458496691294,0.1464777312191907,-1.9217466115951538,25p-50p
0.00780443320557789,0.0,0.07135254298041718,48.119458496691294,0.14621801230097578,-1.9081945419311523,75p-100p
0.00780443320557789,0.0,0.07135254298041718,48.119458496691294,0.14745009293787442,-1.9282073974609375,0p-25p
0.00780443320557789,0.0,0.07135254298041718,48.119458496691294,0.14818876492576125,-1.9106518030166626,50p-75p
0.00780443320557789,0.0,0.07135254298041718,48.119458496691294,0.1490571018258766,-1.9245675802230835,25p-50p
0.00780443320557789,0.0,0.07135254298041718,48.119458496691294,0.14946221574048274,-1.9329742193222046,0p-25p
0.00780443320557789,0.0,0.07135254298041718,48.119458496691294,0.14368876442793738,-1.8990455865859985,75p-100p
0.010310366780212542,0.0,0.07135544360665196,48.121232906398674,0.14756270171904687,-1.914812445640564,50p-75p
0.010310366780212542,0.0,0.07135544360665196,48.121232906398674,0.14953697794127668,-1.9208943843841553,25p-50p
0.010310366780212542,0.0,0.07135544360665196,48.121232906398674,0.14484036631384212,-1.923536777496338,25p-50p
0.010310366780212542,0.0,0.07135544360665196,48.121232906398674,0.14831772599581158,-1.926291823387146,25p-50p
0.010310366780212542,0.0,0.07135544360665196,48.121232906398674,0.14766390135358518,-1.8954806327819824,75p-100p
0.010310366780212542,0.0,0.07135544360665196,48.121232906398674,0.14956783827203882,-1.917453646659851,50p-75p
0.010310366780212542,0.0,0.07135544360665196,48.121232906398674,0.14540193407073956,-1.9182692766189575,25p-50p
0.010310366780212542,0.0,0.07135544360665196,48.121232906398674,0.15036610054716193,-1.9131886959075928,50p-75p
0.007654399324701692,0.0,0.07135235120347604,48.11936278164484,0.1449951205975696,-1.9160269498825073,50p-75p
0.007654399324701692,0.0,0.07135235120347604,48.11936278164484,0.14552944141564006,-1.906503677368164,75p-100p
0.007654399324701692,0.0,0.07135235120347604,48.11936278164484,0.14802936678515413,-1.9145827293395996,50p-75p
0.007654399324701692,0.0,0.07135235120347604,48.11936278164484,0.1496773180980034,-1.91226327419281,50p-75p
0.007654399324701692,0.0,0.07135235120347604,48.11936278164484,0.14640205514482693,-1.9149515628814697,50p-75p
0.007654399324701692,0.0,0.07135235120347604,48.11936278164484,0.14397781605495835,-1.9358550310134888,0p-25p
0.007654399324701692,0.0,0.07135235120347604,48.11936278164484,0.14634907898754765,-1.9193871021270752,25p-50p
0.007654399324701692,0.0,0.07135235120347604,48.11936278164484,0.15135817563220808,-1.9132846593856812,50p-75p
0.008611813890292993,0.0,0.07135359176056405,48.11995547866327,0.14691509515085519,-1.929382562637329,0p-25p
0.008611813890292993,0.0,0.07135359176056405,48.11995547866327,0.1487715437139661,-1.9259138107299805,25p-50p
0.008611813890292993,0.0,0.07135359176056405,48.11995547866327,0.14630332483805228,-1.9088884592056274,75p-100p
0.008611813890292993,0.0,0.07135359176056405,48.11995547866327,0.14474456994705387,-1.9140510559082031,50p-75p
0.008611813890292993,0.0,0.07135359176056405,48.11995547866327,0.14418798179862907,-1.910884976387024,50p-75p
0.008611813890292993,0.0,0.07135359176056405,48.11995547866327,0.14686345649162405,-1.9297678470611572,0p-25p
0.008611813890292993,0.0,0.07135359176056405,48.11995547866327,0.14809567944275365,-1.9217240810394287,25p-50p
0.008611813890292993,0.0,0.07135359176056405,48.11995547866327,0.14729673943347818,-1.896120548248291,75p-100p
0.006649420158832613,0.0,0.07135106270215275,48.11874799653875,0.14792174477849585,-1.939826250076294,0p-25p
0.006649420158832613,0.0,0.07135106270215275,48.11874799653875,0.1480009763286797,-1.9131743907928467,50p-75p
0.006649420158832613,0.0,0.07135106270215275,48.11874799653875,0.14579933851483642,-1.9216386079788208,25p-50p
0.006649420158832613,0.0,0.07135106270215275,48.11874799653875,0.14691901825951637,-1.9319907426834106,0p-25p
0.006649420158832613,0.0,0.07135106270215275,48.11874799653875,0.14265751228636775,-1.912817120552063,50p-75p
0.006649420158832613,0.0,0.07135106270215275,48.11874799653875,0.14652946133313346,-1.89304780960083,75p-100p
0.006649420158832613,0.0,0.07135106270215275,48.11874799653875,0.14793518222712995,-1.9279710054397583,25p-50p
0.006649420158832613,0.0,0.07135106270215275,48.11874799653875,0.14956313125891163,-1.9186972379684448,25p-50p
0.008774957011245749,0.0,0.07135375956538755,48.120084325841205,0.1502005823049123,-1.914280652999878,50p-75p
0.008774957011245749,0.0,0.07135375956538755,48.120084325841205,0.14689562126936134,-1.9232418537139893,25p-50p
0.008774957011245749,0.0,0.07135375956538755,48.120084325841205,0.14689225913388934,-1.9046106338500977,75p-100p
0.008774957011245749,0.0,0.07135375956538755,48.120084325841205,0.14538165556926902,-1.9399267435073853,0p-25p
0.008774957011245749,0.0,0.07135375956538755,48.120084325841205,0.147338746884446,-1.9008725881576538,75p-100p
0.008774957011245749,0.0,0.07135375956538755,48.120084325841205,0.1433753199999258,-1.9304335117340088,0p-25p
0.008774957011245749,0.0,0.07135375956538755,48.120084325841205,0.14888109734762967,-1.930782675743103,0p-25p
0.008774957011245749,0.0,0.07135375956538755,48.120084325841205,0.14676703940170052,-1.9102457761764526,50p-75p
0.008647786210503071,0.0,0.07135358576753463,48.119970204055036,0.14605791330197343,-1.9015898704528809,75p-100p
0.008647786210503071,0.0,0.07135358576753463,48.119970204055036,0.1453751393180114,-1.920352816581726,25p-50p
0.008647786210503071,0.0,0.07135358576753463,48.119970204055036,0.14578282784597774,-1.8969990015029907,75p-100p
0.008647786210503071,0.0,0.07135358576753463,48.119970204055036,0.14556244193013254,-1.9155075550079346,50p-75p
0.008647786210503071,0.0,0.07135358576753463,48.119970204055036,0.14947023373358906,-1.9136329889297485,50p-75p
0.008647786210503071,0.0,0.07135358576753463,48.119970204055036,0.14586423486602265,-1.903385877609253,75p-100p
0.008647786210503071,0.0,0.07135358576753463,48.119970204055036,0.1463046503384281,-1.9224047660827637,25p-50p
0.008647786210503071,0.0,0.07135358576753463,48.119970204055036,0.14534616633337322,-1.9135150909423828,50p-75p
0.010493410501281518,0.0,0.07135566534874015,48.12135439088071,0.1453706335703984,-1.9251848459243774,25p-50p
0.010493410501281518,0.0,0.07135566534874015,48.12135439088071,0.1491141334264864,-1.9157090187072754,50p-75p
