F24, F25,F24_rec,F25_rec,probability,reconstruction_log_probability,percentile
0.021011504646766398,100.77855238413521,0.12500191977177788,86.02720385281755,0.14800018239170337,-1.8992246389389038,75p-100p
0.021011504646766398,100.77855238413521,0.12500191977177788,86.02720385281755,0.1477385213287169,-1.9242849349975586,75p-100p
0.016397384986603664,172.48082192289948,0.12512304577065747,86.00610972911781,0.13806951448301602,-1.9898550510406494,0p-25p
0.016397384986603664,172.48082192289948,0.12512304577065747,86.00610972911781,0.136104060894833,-1.9851711988449097,25p-50p
0.016397384986603664,172.48082192289948,0.12512304577065747,86.00610972911781,0.13730058447303362,-1.995171308517456,0p-25p
0.016397384986603664,172.48082192289948,0.12512304577065747,86.00610972911781,0.13626734849317038,-1.995559573173523,0p-25p
0.016397384986603664,172.48082192289948,0.12512304577065747,86.00610972911781,0.13710897297783306,-1.9882071018218994,0p-25p
0.016397384986603664,172.48082192289948,0.12512304577065747,86.00610972911781,0.13717345148619578,-1.9802578687667847,25p-50p
0.016397384986603664,172.48082192289948,0.12512304577065747,86.00610972911781,0.13545517388975245,-2.0015783309936523,0p-25p
0.016397384986603664,172.48082192289948,0.12512304577065747,86.00610972911781,0.13709893772185885,-1.9725204706192017,25p-50p
0.007514908948926199,0.0,0.12518221820654846,85.98570769883091,0.14184782849665584,-1.9559440612792969,25p-50p
0.007514908948926199,0.0,0.12518221820654846,85.98570769883091,0.14161475255459544,-1.9642325639724731,25p-50p
0.007514908948926199,0.0,0.12518221820654846,85.98570769883091,0.14537869202517226,-1.9563961029052734,25p-50p
0.007514908948926199,0.0,0.12518221820654846,85.98570769883091,0.14444721157336352,-1.9429104328155518,50p-75p
0.007514908948926199,0.0,0.12518221820654846,85.98570769883091,0.14550772276286267,-1.959047555923462,25p-50p
0.007514908948926199,0.0,0.12518221820654846,85.98570769883091,0.14145522511240866,-1.9323359727859497,75p-100p
0.007514908948926199,0.0,0.12518221820654846,85.98570769883091,0.13850252505083907,-1.9546120166778564,50p-75p
0.007514908948926199,0.0,0.12518221820654846,85.98570769883091,0.13981952210717397,-1.9581276178359985,25p-50p
0.009639066588399515,165.35085858561828,0.12511028198003443,86.00839952753688,0.13821288238930468,-1.9655834436416626,25p-50p
0.009639066588399515,165.35085858561828,0.12511028198003443,86.00839952753688,0.1378822703874019,-1.9918774366378784,0p-25p
0.009639066588399515,165.35085858561828,0.12511028198003443,86.00839952753688,0.13944370282427557,-1.9819380044937134,25p-50p
0.009639066588399515,165.35085858561828,0.12511028198003443,86.00839952753688,0.13835148422883806,-1.9858120679855347,25p-50p
0.009639066588399515,165.35085858561828,0.12511028198003443,86.00839952753688,0.13746053899646363,-1.9721951484680176,25p-50p
0.009639066588399515,165.35085858561828,0.12511028198003443,86.00839952753688,0.13972061712810835,-1.983935832977295,25p-50p
0.009639066588399515,165.35085858561828,0.12511028198003443,86.00839952753688,0.13700969876114125,-1.9738489389419556,25p-50p
0.009639066588399515,165.35085858561828,0.12511028198003443,86.00839952753688,0.13859055551249105,-1.9819600582122803,25p-50p
0.014178059526381702,0.0,0.12518620901087968,85.98388175025237,0.14212607761430343,-1.9476779699325562,50p-75p
0.014178059526381702,0.0,0.12518620901087968,85.98388175025237,0.14139915063369854,-1.947794795036316,50p-75p
0.014178059526381702,0.0,0.12518620901087968,85.98388175025237,0.14186622731158954,-1.9422889947891235,50p-75p
0.014178059526381702,0.0,0.12518620901087968,85.98388175025237,0.1423861153197038,-1.9545549154281616,50p-75p
0.014178059526381702,0.0,0.12518620901087968,85.98388175025237,0.1401990784707468,-1.934826135635376,75p-100p
0.014178059526381702,0.0,0.12518620901087968,85.98388175025237,0.14137671695465603,-1.9608122110366821,25p-50p
0.014178059526381702,0.0,0.12518620901087968,85.98388175025237,0.14372766973368029,-1.9499516487121582,50p-75p
0.014178059526381702,0.0,0.12518620901087968,85.98388175025237,0.13987970576321257,-1.970052719116211,25p-50p
0.013707757984876112,174.36043647429653,0.1251264713052534,86.00545444918438,0.1366031746348195,-1.9867137670516968,0p-25p
0.013707757984876112,174.36043647429653,0.1251264713052534,86.00545444918438,0.13603810656538828,-1.9997010231018066,0p-25p
0.013707757984876112,174.36043647429653,0.1251264713052534,86.00545444918438,0.13752605173602442,-1.9855295419692993,25p-50p
0.013707757984876112,174.36043647429653,0.1251264713052534,86.00545444918438,0.13724610785863126,-1.984550952911377,25p-50p
0.013707757984876112,174.36043647429653,0.1251264713052534,86.00545444918438,0.13634745659635075,-1.9831459522247314,25p-50p
0.013707757984876112,174.36043647429653,0.1251264713052534,86.00545444918438,0.13798385463375998,-1.980771780014038,25p-50p
0.013707757984876112,174.36043647429653,0.1251264713052534,86.00545444918438,0.13592785940440247,-1.9963375329971313,0p-25p
0.013707757984876112,174.36043647429653,0.1251264713052534,86.00545444918438,0.13647619933434005,-1.9897993803024292,0p-25p
0.006308093574043365,0.0,0.1251808050322102,85.9863408906767,0.14153058806794303,-1.956952452659607,25p-50p
0.006308093574043365,0.0,0.1251808050322102,85.9863408906767,0.14093251971242496,-1.9468399286270142,50p-75p
0.006308093574043365,0.0,0.1251808050322102,85.9863408906767,0.14425147307689903,-1.957094669342041,25p-50p
0.006308093574043365,0.0,0.1251808050322102,85.9863408906767,0.13968499449560337,-1.932802677154541,75p-100p
0.006308093574043365,0.0,0.1251808050322102,85.9863408906767,0.14184525826395536,-1.943390965461731,50p-75p
0.006308093574043365,0.0,0.1251808050322102,85.9863408906767,0.14226507607951933,-1.9536727666854858,50p-75p
0.006308093574043365,0.0,0.1251808050322102,85.9863408906767,0.14040632268179362,-1.9420692920684814,50p-75p
0.006308093574043365,0.0,0.1251808050322102,85.9863408906767,0.1421197072835463,-1.9575921297073364,25p-50p
0.009410779191455856,176.2814686793697,0.1251299307560334,86.00476971846743,0.13729824393974954,-1.991883397102356,0p-25p
0.009410779191455856,176.2814686793697,0.1251299307560334,86.00476971846743,0.13619602205282996,-1.9917958974838257,0p-25p
0.009410779191455856,176.2814686793697,0.1251299307560334,86.00476971846743,0.1364916234366292,-1.9982199668884277,0p-25p
0.009410779191455856,176.2814686793697,0.1251299307560334,86.00476971846743,0.13526134874532772,-2.003223180770874,0p-25p
0.009410779191455856,176.2814686793697,0.1251299307560334,86.00476971846743,0.1367941771133292,-1.9956321716308594,0p-25p
0.009410779191455856,176.2814686793697,0.1251299307560334,86.00476971846743,0.13636258980158195,-1.9890968799591064,0p-25p
0.009410779191455856,176.2814686793697,0.1251299307560334,86.00476971846743,0.13570798895538905,-1.9854094982147217,25p-50p
0.009410779191455856,176.2814686793697,0.1251299307560334,86.00476971846743,0.13494522881907017,-1.9908628463745117,0p-25p
0.027449399839617673,180.2533853050254,0.12513705315469817,86.0036432259976,0.1352733135861761,-2.0020220279693604,0p-25p
0.027449399839617673,180.2533853050254,0.12513705315469817,86.0036432259976,0.13617830991299962,-2.0054421424865723,0p-25p
0.027449399839617673,180.2533853050254,0.12513705315469817,86.0036432259976,0.1344383574159424,-1.993360996246338,0p-25p
0.027449399839617673,180.2533853050254,0.12513705315469817,86.0036432259976,0.13430886320406865,-1.9927887916564941,0p-25p
0.027449399839617673,180.2533853050254,0.12513705315469817,86.0036432259976,0.1360050765345863,-2.0009572505950928,0p-25p
0.027449399839617673,180.2533853050254,0.12513705315469817,86.0036432259976,0.13508651199767366,-2.0068914890289307,0p-25p
0.027449399839617673,180.2533853050254,0.12513705315469817,86.0036432259976,0.13639528390776753,-1.994303584098816,0p-25p
0.027449399839617673,180.2533853050254,0.12513705315469817,86.0036432259976,0.135498181548441,-2.0128238201141357,0p-25p
0.02194505907975522,0.0,0.12518877533547795,85.98243129916376,0.14303191587399935,-1.9445738792419434,50p-75p
0.02194505907975522,0.0,0.12518877533547795,85.98243129916376,0.14464111206424696,-1.969327688217163,25p-50p
0.02194505907975522,0.0,0.12518877533547795,85.98243129916376,0.1425009380740115,-1.9557139873504639,25p-50p
0.02194505907975522,0.0,0.12518877533547795,85.98243129916376,0.14297944334495763,-1.9469566345214844,50p-75p
0.02194505907975522,0.0,0.12518877533547795,85.98243129916376,0.14097955206162846,-1.9635396003723145,25p-50p
0.02194505907975522,0.0,0.12518877533547795,85.98243129916376,0.14271818594642305,-1.9485477209091187,50p-75p
0.02194505907975522,0.0,0.12518877533547795,85.98243129916376,0.14099753570584583,-1.9509131908416748,50p-75p
0.02194505907975522,0.0,0.12518877533547795,85.98243129916376,0.14003308270053125,-1.9554717540740967,50p-75p
0.007927522297360982,0.0,0.1251827043385208,85.98550154334623,0.14327641045487702,-1.9641674757003784,25p-50p
0.007927522297360982,0.0,0.1251827043385208,85.98550154334623,0.14137545295395754,-1.928619146347046,75p-100p
0.007927522297360982,0.0,0.1251827043385208,85.98550154334623,0.14329279099524148,-1.9547600746154785,50p-75p
0.007927522297360982,0.0,0.1251827043385208,85.98550154334623,0.14134931595272174,-1.9573371410369873,25p-50p
0.007927522297360982,0.0,0.1251827043385208,85.98550154334623,0.14317393368565703,-1.9766007661819458,25p-50p
0.007927522297360982,0.0,0.1251827043385208,85.98550154334623,0.14278375337744828,-1.9434175491333008,50p-75p
0.007927522297360982,0.0,0.1251827043385208,85.98550154334623,0.14358152531621035,-1.9450386762619019,50p-75p
0.007927522297360982,0.0,0.1251827043385208,85.98550154334623,0.14067364418490388,-1.940856695175171,75p-100p
0.007054791895122904,174.36043647429653,0.1251264599998587,86.00539554761734,0.13697507753896324,-1.9913092851638794,0p-25p
0.007054791895122904,174.36043647429653,0.1251264599998587,86.00539554761734,0.13733977387212198,-1.9913232326507568,0p-25p
0.007054791895122904,174.36043647429653,0.1251264599998587,86.00539554761734,0.13672120583936753,-1.992274522781372,0p-25p
0.007054791895122904,174.36043647429653,0.1251264599998587,86.00539554761734,0.13703372645903023,-1.9842582941055298,25p-50p
0.007054791895122904,174.36043647429653,0.1251264599998587,86.00539554761734,0.1350998141990197,-1.9916410446166992,0p-25p
0.007054791895122904,174.36043647429653,0.1251264599998587,86.00539554761734,0.13744354717034707,-1.9860363006591797,25p-50p
0.007054791895122904,174.36043647429653,0.1251264599998587,86.00539554761734,0.13681736782721007,-1.9874083995819092,0p-25p
0.007054791895122904,174.36043647429653,0.1251264599998587,86.00539554761734,0.13568382169402468,-1.9856083393096924,25p-50p
0.004318236034731706,0.0,0.1251784874262955,85.98738639349183,0.13918275034094932,-1.9555977582931519,25p-50p
0.004318236034731706,0.0,0.1251784874262955,85.98738639349183,0.14439723216010508,-1.9605473279953003,25p-50p
0.004318236034731706,0.0,0.1251784874262955,85.98738639349183,0.1439828965385689,-1.9491121768951416,50p-75p
0.004318236034731706,0.0,0.1251784874262955,85.98738639349183,0.14265434918670736,-1.9742680788040161,25p-50p
0.004318236034731706,0.0,0.1251784874262955,85.98738639349183,0.1416383721539705,-1.9477444887161255,50p-75p
0.004318236034731706,0.0,0.1251784874262955,85.98738639349183,0.14057787204665842,-1.9677132368087769,25p-50p
0.004318236034731706,0.0,0.1251784874262955,85.98738639349183,0.1439143594452468,-1.9667636156082153,25p-50p
0.004318236034731706,0.0,0.1251784874262955,85.98738639349183,0.14301820774154098,-1.9693725109100342,25p-50p
0.005227947364583651,106.12617371675447,0.12500820557123438,86.02637923087885,0.14883948408122694,-1.9285032749176025,75p-100p
0.005227947364583651,106.12617371675447,0.12500820557123438,86.02637923087885,0.14354979529221584,-1.9132905006408691,75p-100p
0.005227947364583651,106.12617371675447,0.12500820557123438,86.02637923087885,0.1452617236330042,-1.9202630519866943,75p-100p
0.005227947364583651,106.12617371675447,0.12500820557123438,86.02637923087885,0.14830324608591822,-1.9096729755401611,75p-100p
0.005227947364583651,106.12617371675447,0.12500820557123438,86.02637923087885,0.1452746077152251,-1.920917272567749,75p-100p
0.005227947364583651,106.12617371675447,0.12500820557123438,86.02637923087885,0.14605659003700183,-1.9286185503005981,75p-100p
0.005227947364583651,106.12617371675447,0.12500820557123438,86.02637923087885,0.14541977109055473,-1.9242660999298096,75p-100p
0.005227947364583651,106.12617371675447,0.12500820557123438,86.02637923087885,0.14767537889614205,-1.920160174369812,75p-100p
0.0040948680269048765,0.0,0.1251782952345855,85.98749683393005,0.14319448462659123,-1.923296332359314,75p-100p
0.0040948680269048765,0.0,0.1251782952345855,85.98749683393005,0.14154150451819392,-1.933927297592163,75p-100p
0.0040948680269048765,0.0,0.1251782952345855,85.98749683393005,0.13832368019236121,-1.935919165611267,75p-100p
0.0040948680269048765,0.0,0.1251782952345855,85.98749683393005,0.14044951268718783,-1.9518085718154907,50p-75p
0.0040948680269048765,0.0,0.1251782952345855,85.98749683393005,0.1430954439586269,-1.9349184036254883,75p-100p
0.0040948680269048765,0.0,0.1251782952345855,85.98749683393005,0.14229504635196963,-1.9453564882278442,50p-75p
0.0040948680269048765,0.0,0.1251782952345855,85.98749683393005,0.1420785611488599,-1.9734702110290527,25p-50p
0.0040948680269048765,0.0,0.1251782952345855,85.98749683393005,0.14103080308941454,-1.9673842191696167,25p-50p
0.0035915588411598704,0.0,0.12517765082708726,85.98776925367766,0.14515305102187584,-1.9531946182250977,50p-75p
0.0035915588411598704,0.0,0.12517765082708726,85.98776925367766,0.14343544400633035,-1.9444551467895508,50p-75p
0.0035915588411598704,0.0,0.12517765082708726,85.98776925367766,0.14131646197596667,-1.9493392705917358,50p-75p
0.0035915588411598704,0.0,0.12517765082708726,85.98776925367766,0.14247641032816402,-1.9415631294250488,50p-75p
0.0035915588411598704,0.0,0.12517765082708726,85.98776925367766,0.1413485408478764,-1.9313191175460815,75p-100p
0.0035915588411598704,0.0,0.12517765082708726,85.98776925367766,0.143162225747626,-1.9692285060882568,25p-50p
0.0035915588411598704,0.0,0.12517765082708726,85.98776925367766,0.14052681911960746,-1.950903296470642,50p-75p
0.0035915588411598704,0.0,0.12517765082708726,85.98776925367766,0.13799775470273995,-1.9710949659347534,25p-50p
0.00839349340078357,104.05560673161992,0.12500570707900432,86.02668110140999,0.14546221431207684,-1.9224154949188232,75p-100p
0.00839349340078357,104.05560673161992,0.12500570707900432,86.02668110140999,0.1464751294778623,-1.9158885478973389,75p-100p
0.00839349340078357,104.05560673161992,0.12500570707900432,86.02668110140999,0.14822051318904494,-1.9371106624603271,75p-100p
0.00839349340078357,104.05560673161992,0.12500570707900432,86.02668110140999,0.1444733702854314,-1.9123214483261108,75p-100p
0.00839349340078357,104.05560673161992,0.12500570707900432,86.02668110140999,0.14588851105298734,-1.9039628505706787,75p-100p
0.00839349340078357,104.05560673161992,0.12500570707900432,86.02668110140999,0.148445312817551,-1.9218342304229736,75p-100p
0.00839349340078357,104.05560673161992,0.12500570707900432,86.02668110140999,0.14842510529224062,-1.9199581146240234,75p-100p
0.00839349340078357,104.05560673161992,0.12500570707900432,86.02668110140999,0.14713253016359853,-1.9160374402999878,75p-100p
0.004939048366492544,0.0,0.12517927880392493,85.98705507217718,0.14075494994849502,-1.953902006149292,50p-75p
0.004939048366492544,0.0,0.12517927880392493,85.98705507217718,0.1388142688186519,-1.9675542116165161,25p-50p
0.004939048366492544,0.0,0.12517927880392493,85.98705507217718,0.1426589748185239,-1.9595842361450195,25p-50p
0.004939048366492544,0.0,0.12517927880392493,85.98705507217718,0.14471725802162388,-1.9597567319869995,25p-50p
0.004939048366492544,0.0,0.12517927880392493,85.98705507217718,0.1423440775535677,-1.9552545547485352,50p-75p
0.004939048366492544,0.0,0.12517927880392493,85.98705507217718,0.13936147654862055,-1.967522382736206,25p-50p
0.004939048366492544,0.0,0.12517927880392493,85.98705507217718,0.14262381017640557,-1.96036696434021,25p-50p
0.004939048366492544,0.0,0.12517927880392493,85.98705507217718,0.14050670128495424,-1.9762015342712402,25p-50p
0.002204445486138591,0.0,0.125176045461039,85.98848343517814,0.14072906187332113,-1.953437328338623,50p-75p
0.002204445486138591,0.0,0.125176045461039,85.98848343517814,0.14443360884881346,-1.9632717370986938,25p-50p
0.002204445486138591,0.0,0.125176045461039,85.98848343517814,0.14024280658185606,-1.9451738595962524,50p-75p
0.002204445486138591,0.0,0.125176045461039,85.98848343517814,0.1470031626250787,-1.9604114294052124,25p-50p
0.002204445486138591,0.0,0.125176045461039,85.98848343517814,0.1424170618241709,-1.9531835317611694,50p-75p
0.002204445486138591,0.0,0.125176045461039,85.98848343517814,0.1380823861529129,-1.9740649461746216,25p-50p
0.002204445486138591,0.0,0.125176045461039,85.98848343517814,0.13863080719875526,-1.958954095840454,25p-50p
0.002204445486138591,0.0,0.125176045461039,85.98848343517814,0.1412202690351844,-1.9505958557128906,50p-75p
0.0010084023413150418,0.0,0.1251746662028849,85.9891239897198,0.14056505261718819,-1.9393986463546753,75p-100p
0.0010084023413150418,0.0,0.1251746662028849,85.9891239897198,0.14319646477336467,-1.970031976699829,25p-50p
0.0010084023413150418,0.0,0.1251746662028849,85.9891239897198,0.14384494614764445,-1.9684381484985352,25p-50p
0.0010084023413150418,0.0,0.1251746662028849,85.9891239897198,0.14646475789457775,-1.949615240097046,50p-75p
0.0010084023413150418,0.0,0.1251746662028849,85.9891239897198,0.14028253475884142,-1.9687312841415405,25p-50p
0.0010084023413150418,0.0,0.1251746662028849,85.9891239897198,0.13833857098309613,-1.950334072113037,50p-75p
0.0010084023413150418,0.0,0.1251746662028849,85.9891239897198,0.14493029993636442,-1.9519689083099365,50p-75p
0.0010084023413150418,0.0,0.1251746662028849,85.9891239897198,0.14189667176771284,-1.9238550662994385,75p-100p
0.00861642567131225,152.7243100860751,0.12508768249601726,86.01255208801389,0.1409584788221786,-1.961488962173462,25p-50p
0.00861642567131225,152.7243100860751,0.12508768249601726,86.01255208801389,0.14078565941263302,-1.9647095203399658,25p-50p
0.00861642567131225,152.7243100860751,0.12508768249601726,86.01255208801389,0.14256907397489924,-1.963879942893982,25p-50p
0.00861642567131225,152.7243100860751,0.12508768249601726,86.01255208801389,0.14089974581551817,-1.9573124647140503,25p-50p
0.00861642567131225,152.7243100860751,0.12508768249601726,86.01255208801389,0.1393135557576932,-1.9584897756576538,25p-50p
0.00861642567131225,152.7243100860751,0.12508768249601726,86.01255208801389,0.14016433638144582,-1.9712588787078857,25p-50p
0.00861642567131225,152.7243100860751,0.12508768249601726,86.01255208801389,0.14155458174547036,-1.9645248651504517,25p-50p
0.00861642567131225,152.7243100860751,0.12508768249601726,86.01255208801389,0.14170310565120456,-1.9522916078567505,50p-75p
0.012911650098192532,0.0,0.12518553068719732,85.98417625808761,0.13916186273556796,-1.9458389282226562,50p-75p
0.012911650098192532,0.0,0.12518553068719732,85.98417625808761,0.14238433308735474,-1.9385616779327393,75p-100p
0.012911650098192532,0.0,0.12518553068719732,85.98417625808761,0.14094792658141883,-1.9506518840789795,50p-75p
0.012911650098192532,0.0,0.12518553068719732,85.98417625808761,0.14379822637970177,-1.942786693572998,50p-75p
0.012911650098192532,0.0,0.12518553068719732,85.98417625808761,0.1423562955680775,-1.9598044157028198,25p-50p
0.012911650098192532,0.0,0.12518553068719732,85.98417625808761,0.14299251705715613,-1.938476800918579,75p-100p
0.012911650098192532,0.0,0.12518553068719732,85.98417625808761,0.1406908340804064,-1.978176236152649,25p-50p
0.012911650098192532,0.0,0.12518553068719732,85.98417625808761,0.14099637594370748,-1.9122816324234009,75p-100p
0.014030483970641097,104.05560673161992,0.1250058766599249,86.02669582680174,0.14573365451249679,-1.9082567691802979,75p-100p
0.014030483970641097,104.05560673161992,0.1250058766599249,86.02669582680174,0.14453650478732327,-1.9097998142242432,75p-100p
0.014030483970641097,104.05560673161992,0.1250058766599249,86.02669582680174,0.14676382017401937,-1.9034497737884521,75p-100p
0.014030483970641097,104.05560673161992,0.1250058766599249,86.02669582680174,0.14632099334956003,-1.9165055751800537,75p-100p
0.014030483970641097,104.05560673161992,0.1250058766599249,86.02669582680174,0.14827395466950835,-1.9032915830612183,75p-100p
0.014030483970641097,104.05560673161992,0.1250058766599249,86.02669582680174,0.14778782499362067,-1.9285905361175537,75p-100p
0.014030483970641097,104.05560673161992,0.1250058766599249,86.02669582680174,0.14657156447273265,-1.9327733516693115,75p-100p
0.014030483970641097,104.05560673161992,0.1250058766599249,86.02669582680174,0.14559220433031844,-1.9305095672607422,75p-100p
0.00564477681956994,0.0,0.12518010409773844,85.986694300079,0.14239511169015434,-1.9581482410430908,25p-50p
0.00564477681956994,0.0,0.12518010409773844,85.986694300079,0.14273814398203877,-1.9438161849975586,50p-75p
0.00564477681956994,0.0,0.12518010409773844,85.986694300079,0.14473121527261915,-1.9287654161453247,75p-100p
0.00564477681956994,0.0,0.12518010409773844,85.986694300079,0.14227725339144257,-1.9492589235305786,50p-75p
0.00564477681956994,0.0,0.12518010409773844,85.986694300079,0.13885938586167007,-1.9556884765625,25p-50p
0.00564477681956994,0.0,0.12518010409773844,85.986694300079,0.13760386508840203,-1.9553937911987305,50p-75p
0.00564477681956994,0.0,0.12518010409773844,85.986694300079,0.14371636195408108,-1.9576448202133179,25p-50p
0.00564477681956994,0.0,0.12518010409773844,85.986694300079,0.14083064492686914,-1.9706439971923828,25p-50p
0.0024532822395588673,0.0,0.12517635070669608,85.98837299473992,0.1398971988903559,-1.9461193084716797,50p-75p
0.0024532822395588673,0.0,0.12517635070669608,85.98837299473992,0.13773013273797907,-1.924485445022583,75p-100p
0.0024532822395588673,0.0,0.12517635070669608,85.98837299473992,0.14229148418936705,-1.9552966356277466,50p-75p
0.0024532822395588673,0.0,0.12517635070669608,85.98837299473992,0.1437060657953499,-1.9387812614440918,75p-100p
0.0024532822395588673,0.0,0.12517635070669608,85.98837299473992,0.1403975021709503,-1.9327293634414673,75p-100p
0.0024532822395588673,0.0,0.12517635070669608,85.98837299473992,0.1430194523311788,-1.9310179948806763,75p-100p
0.0024532822395588673,0.0,0.12517635070669608,85.98837299473992,0.142738603407022,-1.9670827388763428,25p-50p
0.0024532822395588673,0.0,0.12517635070669608,85.98837299473992,0.14001058201512406,-1.973555326461792,25p-50p
0.0023336357933911424,0.0,0.1251762150419596,85.9884245336111,0.14650151572154535,-1.9560734033584595,25p-50p
0.0023336357933911424,0.0,0.1251762150419596,85.9884245336111,0.14664502059806783,-1.9635204076766968,25p-50p
0.0023336357933911424,0.0,0.1251762150419596,85.9884245336111,0.14243212160676344,-1.9548512697219849,50p-75p
0.0023336357933911424,0.0,0.1251762150419596,85.9884245336111,0.1437631750897206,-1.9499077796936035,50p-75p
0.0023336357933911424,0.0,0.1251762150419596,85.9884245336111,0.1392108432231238,-1.9345557689666748,75p-100p
0.0023336357933911424,0.0,0.1251762150419596,85.9884245336111,0.14293632731818093,-1.946021318435669,50p-75p
0.0023336357933911424,0.0,0.1251762150419596,85.9884245336111,0.14393849986115934,-1.9545964002609253,50p-75p
0.0023336357933911424,0.0,0.1251762150419596,85.9884245336111,0.14096967043748046,-1.9687350988388062,25p-50p
0.0012294037784851808,0.0,0.12517496014314722,85.9890135492816,0.1410255241631167,-1.9691085815429688,25p-50p
0.0012294037784851808,0.0,0.12517496014314722,85.9890135492816,0.14182652402733817,-1.9401195049285889,75p-100p
0.0012294037784851808,0.0,0.12517496014314722,85.9890135492816,0.14173309270329965,-1.9427647590637207,50p-75p
0.0012294037784851808,0.0,0.12517496014314722,85.9890135492816,0.14116612196997821,-1.9641329050064087,25p-50p
0.0012294037784851808,0.0,0.12517496014314722,85.9890135492816,0.1410122436619646,-1.9209760427474976,75p-100p
0.0012294037784851808,0.0,0.12517496014314722,85.9890135492816,0.13942545198149334,-1.956871509552002,25p-50p
0.0012294037784851808,0.0,0.12517496014314722,85.9890135492816,0.14377033891289773,-1.9580702781677246,25p-50p
0.0012294037784851808,0.0,0.12517496014314722,85.9890135492816,0.14170692336843219,-1.9530904293060303,50p-75p
0.0037392406581896963,104.05560673161992,0.12500550358189966,86.02666637601821,0.14528537996207774,-1.9130195379257202,75p-100p
0.0037392406581896963,104.05560673161992,0.12500550358189966,86.02666637601821,0.14660869864659065,-1.9272428750991821,75p-100p
0.0037392406581896963,104.05560673161992,0.12500550358189966,86.02666637601821,0.14804351993517428,-1.9385682344436646,75p-100p
0.0037392406581896963,104.05560673161992,0.12500550358189966,86.02666637601821,0.14944333061206144,-1.908323884010315,75p-100p
0.0037392406581896963,104.05560673161992,0.12500550358189966,86.02666637601821,0.14712362033467297,-1.9310358762741089,75p-100p
0.0037392406581896963,104.05560673161992,0.12500550358189966,86.02666637601821,0.1476424977678709,-1.9211859703063965,75p-100p
0.0037392406581896963,104.05560673161992,0.12500550358189966,86.02666637601821,0.14307004639481075,-1.9208260774612427,75p-100p
0.0037392406581896963,104.05560673161992,0.12500550358189966,86.02666637601821,0.1473258729269203,-1.9233227968215942,75p-100p
0.005219097776772942,174.36043647429653,0.1251264826106481,86.00538818492146,0.13806197638952136,-1.9862186908721924,0p-25p
0.005219097776772942,174.36043647429653,0.1251264826106481,86.00538818492146,0.13619538885689178,-1.9913278818130493,0p-25p
0.005219097776772942,174.36043647429653,0.1251264826106481,86.00538818492146,0.1367176202300667,-1.9781228303909302,25p-50p
0.005219097776772942,174.36043647429653,0.1251264826106481,86.00538818492146,0.13514530280709494,-1.9907610416412354,0p-25p
0.005219097776772942,174.36043647429653,0.1251264826106481,86.00538818492146,0.1366366268207713,-1.983361005783081,25p-50p
0.005219097776772942,174.36043647429653,0.1251264826106481,86.00538818492146,0.13659078279332085,-1.99006986618042,0p-25p
0.005219097776772942,174.36043647429653,0.1251264826106481,86.00538818492146,0.13680477716283626,-1.9873065948486328,0p-25p
0.005219097776772942,174.36043647429653,0.1251264826106481,86.00538818492146,0.1360100216103918,-1.9935264587402344,0p-25p
0.01082344519283827,219.88915105760447,0.12520776839858394,85.990972026386,0.12565150106124284,-2.0804734230041504,0p-25p
0.01082344519283827,219.88915105760447,0.12520776839858394,85.990972026386,0.1251903424813235,-2.0819530487060547,0p-25p
0.01082344519283827,219.88915105760447,0.12520776839858394,85.990972026386,0.12490767600035625,-2.0812153816223145,0p-25p
0.01082344519283827,219.88915105760447,0.12520776839858394,85.990972026386,0.12650198826629422,-2.070890188217163,0p-25p
0.01082344519283827,219.88915105760447,0.12520776839858394,85.990972026386,0.1255153873504885,-2.0721805095672607,0p-25p
0.01082344519283827,219.88915105760447,0.12520776839858394,85.990972026386,0.1250411630690775,-2.074756622314453,0p-25p
0.01082344519283827,219.88915105760447,0.12520776839858394,85.990972026386,0.12556064240983644,-2.07373046875,0p-25p
0.01082344519283827,219.88915105760447,0.12520776839858394,85.990972026386,0.12496912789273684,-2.0745017528533936,0p-25p
0.008801246864192085,0.0,0.12518348441075552,85.98513340855217,0.1389991496927959,-1.9484254121780396,50p-75p
0.008801246864192085,0.0,0.12518348441075552,85.98513340855217,0.14230215398096568,-1.9545609951019287,50p-75p
0.008801246864192085,0.0,0.12518348441075552,85.98513340855217,0.14355311514961192,-1.9176223278045654,75p-100p
0.008801246864192085,0.0,0.12518348441075552,85.98513340855217,0.14525086656387137,-1.9325494766235352,75p-100p
0.008801246864192085,0.0,0.12518348441075552,85.98513340855217,0.14112605944235562,-1.956465721130371,25p-50p
0.008801246864192085,0.0,0.12518348441075552,85.98513340855217,0.1388903771509401,-1.9396239519119263,75p-100p
0.008801246864192085,0.0,0.12518348441075552,85.98513340855217,0.1451338626066617,-1.9663844108581543,25p-50p
0.008801246864192085,0.0,0.12518348441075552,85.98513340855217,0.14274125789143474,-1.9605656862258911,25p-50p
0.0023171560053455117,0.0,0.1251762150419596,85.98843189630698,0.14332412249966126,-1.9441289901733398,50p-75p
0.0023171560053455117,0.0,0.1251762150419596,85.98843189630698,0.14024287345485337,-1.9368306398391724,75p-100p
0.0023171560053455117,0.0,0.1251762150419596,85.98843189630698,0.1442427033245206,-1.955628752708435,25p-50p
0.0023171560053455117,0.0,0.1251762150419596,85.98843189630698,0.14201231872211198,-1.9447028636932373,50p-75p
